story_id,answer
e2a10f2e-a6f2-451b-8a98-e0b788ad5a97-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
945e06cf-d407-492d-8165-5cb1a45181b9-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
7d78d1d9-f175-409b-bac5-a6137e6346bd-1,"
A: Gina wanted to move out to another country.
B: Gina planned to move to California.
Which Text (A or B) is more similar to the Context?
A: Gina wanted to move out to another country. B: Gina planned to move to California.
"
7088f357-e362-4e7d-866c-8ba02aaf9df3-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1ce8f2ab-ba4d-4059-83d2-e908daf47739-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
471ddf8c-5337-405b-8ce9-f1ed07608f12-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
781b38d1-8b48-40f9-a0c1-6ce40774c451-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1f9b138e-5eda-4341-831c-f6645f6be239-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
bd8d9a51-f6c7-4006-a5ae-193b1f520cba-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
6a4543ae-d583-41bf-a00d-a3dec1396ba3-1,"
A: I'm going to the movies with my friends. B: I'm going to the movies with my friends.
A: I'm going to the movies with my friends. B: I'm going to the movies with my friends.
A: I'm going to the movies"
df72232f-51d3-4b72-a377-9999b7b2aec8-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1734a9b5-938b-414f-8718-450d13658cb22,"
A: I lost every game I played and lost my scholarship.
B: I was fantastic at the game and look forward to playing more.
A: I lost every game I played and lost my scholarship. B: I was fantastic at the game and look forward to playing more.
A: I lost"
f6d58161-97f9-4aa4-a0e8-37b55be8012f-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
f497d87f-26dc-47be-a807-fb010fe63dbd-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
3e2ed36b-1dd3-4164-ab87-af49bd75456c-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
f4b0eac8-d54d-4adf-a879-87bce86caa7d-1,"
I was talking on my phone in the car the other day. That's why I need to work some overtime this week.
Text A: My wife said we needed more money.
Text B: I hit a pothole. Now I have a flat iron.
Text A is more similar to"
a0088fab-aa48-4063-bba6-b86863403b9e-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
6c9f5b98-0a7b-41ad-8732-ecf40aee525e-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
491e1fc7-eb89-49e6-9e6e-8585972a5e41-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
c19ec643-99c6-4a27-bb9d-689ff5d5a0362,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
63d3b549-e5f5-4ce3-bf3d-db17143fa783-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
4a6f766d-ff27-4624-83ca-e862bb527edd-1,"
Mark was standing on the patio of his big expensive house. He wanted to be anywhere else but here.
But his real love lay in music.
Mark accidentally broke the expensive table on his patio.
But his real love lay in music.
Mark accidentally broke the expensive table on his patio.
But"
587cc9c5-ebeb-4638-a2a3-6e55ede8b3cd-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
30a810e2-38c2-4c52-a162-705e8a23769e-1,"
The text A is more similar to the context because it is a description of the situation. The text B is not a description of the situation.
Which text (A or B) is more similar to the context?
The text A is more similar to the context because it is a description of the situation"
91f7b8ca-eab7-4340-94a3-ecdbfa0d2f52-1,"
I'm not sure what the context is, but I think it's more likely that the author is talking about practicing piano.
I think the author is talking about practicing piano.
I think the author is talking about practicing piano. I think the author is talking about practicing piano.
I think the"
a028dd01-46b3-444e-975c-5285fad6238a-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
fa560fe9-c586-4e41-8e03-8dc608ff760c-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
8ddca309-3c56-4729-a069-ce2abe499c55-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
0368910a-4982-4a27-8fbe-0adac0fe0c75-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
57bebe0c-6ded-44ce-9376-68863356d565-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
2b5568c0-06ae-437a-a768-4d016d127db7-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
26a8a0ac-808c-4e6c-abc3-65d4c4bf0a2b-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
eb47c2c9-e8c7-4677-8c45-840deb78545c1,"
A: She was not paying attention and fell down some stairs.
B: Betsy broke her shoelace from running.
A: She was not paying attention and fell down some stairs.
B: Betsy broke her shoelace from running.
A: She was not paying attention and fell"
ca00364b-dd8e-478c-9766-0afa8b9cbf32-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
d61c53d4-6bc2-455d-81d6-e0a004059488-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
08235dd4-17f3-4a96-8604-80b241272c52-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
f86fcc2d-e9b5-4bbb-9267-8adaa7fd505e-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
c0b47103-e22e-4a61-bff1-031c334105231,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
8d972823-5611-4327-86ed-8971b348d0e7-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
023d557e-1fc5-4369-9eab-ff4092e696ee-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
65a88036-4468-4e23-ac5d-4cbe73d2939b-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
aa30b153-b82c-49a6-a8f9-95b88ec89abf-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
847fb1fc-aa6c-443c-98aa-fd4af3847c731,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
0a6db8cc-a132-4588-b5d5-2ea500b33c052,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
52b3ce46-f8e2-4697-94c5-bd21af4f71ce-1,"
Mark and Jaden flipped a coin for the movie.
Mark and Jaden agreed about what type of movie to see.
Mark and Jaden agreed about what type of movie to see.
Mark and Jaden agreed about what type of movie to see.
Mark and Jaden agreed about what type"
9f2fbd18-4cac-454a-9eca-fdad3568074f-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
ba2be5dc-370c-4a83-9039-47bd7cbeefa3-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
002af9dc-dadd-496e-8b5f-c89bebc1fdb11,"
The waitress accidentally spilled coffee on Cindy.
The waitress accidentally spilled coffee on Cindy.
The waitress accidentally spilled coffee on Cindy.
The waitress accidentally spilled coffee on Cindy.
The waitress accidentally spilled coffee on Cindy.
The waitress accidentally spilled coffee on"
9f12641c-a18f-4e0c-9f90-65978220d530-1,"
Which text (A or B) is more similar to the context?
Which text (A or B) is more similar to the context?
Which text (A or B) is more similar to the context?
Which text (A or B) is more similar to the context?"
0dcece85-a55d-4a3e-8ff8-0972918002d4-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
f98e8164-51d9-43d0-a261-ae78f683d512-1,"
A: Emma got lung cancer.
B: Emma's doctor, however, noticed no ill side effects from smoking.
A: Emma got lung cancer.
B: Emma's doctor, however, noticed no ill side effects from smoking.
A: Emma got lung cancer.
B: Emma"
be58955d-31e3-4a76-911f-b100f6c37a37-1,"
A: Deborah stopped working for a computer.
B: The computer suddenly stopped working altogether.
A: Deborah stopped working for a computer.
B: The computer suddenly stopped working altogether.
A: Deborah stopped working for a computer.
B: The computer suddenly stopped working altogether.
A: Deborah"
f6e2f4f5-0cfc-458f-95ce-aab93e029ee72,"
A: Rae was chatting with his brother.
B: Rae ate so much he had to burp, but the toilet wouldn't flush.
A: Rae was chatting with his brother. Text B: Rae ate so much he had to burp, but the toilet wouldn't"
6522844e-207c-4f96-b8cd-4aff9b86df7d2,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
24c77678-49e8-4678-88d0-85e632a66727-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
87b62901-658c-47a7-a62c-6db18044f9b9-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e0e81b70-e387-4dc6-912b-49ecdc508ea0-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
b26a92a5-8a29-4810-9e82-c31cfc1c46cd-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
8575b6d8-c88a-41ee-8716-edfb011abc2d-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
dfde8fb1-0581-4ec1-ab89-f95b834e9001-1,"
Suzy stashed her savings in a piggy bank with a slot on top. She had grown too fond of the piggy to break it.
Suzy did not want to spend her savings.
Suzy wanted to spend her savings.
Suzy stashed her savings in a piggy bank with"
5e710c71-f96c-4810-a0f3-801c12658a28-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
900f30f1-582d-442c-97fc-88d34df7d649-1,"
I think that the text A is more similar to the context because it is a movie and it is designed to tug the heartstrings.
I think that the text B is more similar to the context because it is a movie and it is designed to tug the heartstrings.
I think that the text"
7f210652-11b1-4f9d-bb7d-d5fa8687b46a-1,"
I noticed my fridge was getting low on food. I went home, restocked my fridge, and was happy that I have more food.
Text A: I went to the hardware store to buy more food.
Text B: I decided to go to the store.
I noticed my fridge was getting"
affa3381-8e63-4905-9915-b33b7f0b10d6-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
87e48645-7290-484c-9f9c-04780696c404-1,"
The text A is more similar to the context because it is a direct quote from the text.
The text B is more similar to the context because it is a direct quote from the text.
The text A is more similar to the context because it is a direct quote from the text. The text B is"
dacd547b-bc73-4869-91ff-f436877f6304-1,"
I waved goodbye to my coworkers.
There were many of my coworkers that didn't show up.
I waved goodbye to my coworkers. There were many of my coworkers that didn't show up.
I waved goodbye to my coworkers."
fbce2c28-a6c0-4947-a41b-0ad102cf9339-1,"
Max has never known how to play golf. Max is very happy he learned to play golf.
Max has never known how to play golf. Max is very happy he learned to play golf.
Max has never known how to play golf. Max is very happy he learned to play golf.
Max has never"
bc18f305-4f3b-4296-a5ff-702dd706322c2,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
18f7a261-23f9-4312-b8a2-9fc3e2520aed-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
9696e8b0-5215-4be3-9a10-af118d4a2512-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
4cf8dc65-71e8-4664-9d71-c15cbd3d61ee2,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
fb6df18e-7ca2-4b78-8eaf-36f99e443e95-1,"
The birthday girl looked at her with a frown before she left.
She arrived early and opened the door, knocking over Santa that was placed near the door.
Which Text (A or B) is more similar to the Context?
The birthday girl looked at her with a frown before she left.
"
b66ee8f9-d2aa-48ef-9a96-0031ce02dbc9-1,"
A: Jen's in laws wanted her to eat more.
B: Jen finally asked them to stop trying to make her not eat.
A: Jen's in laws wanted her to eat more.
B: Jen finally asked them to stop trying to make her not eat.
A: Jen"
c41fad8b-4df3-4f2d-be89-9dcbcda85396-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
62a8bd94-4de8-4f81-a9cd-76414d1be1c3-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
b9f4c751-7d0b-44b0-b0c3-79f5a0a8b898-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
5ef9f4d4-b563-4768-8ff9-581c655824e1-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
8142a08f-88be-4f29-acc7-c479e1c2e1f1-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
6c1b3dc1-780b-43f0-a97b-0f043be0e6ed2,"
The text A is more similar to the context because it is about a romantic evening.
The text B is more similar to the context because it is about a fight with the wife.
The text A is more similar to the context because it is about a romantic evening. The text B is more similar to the"
348765d0-780a-46e2-a403-3246c571b929-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
2449b454-5e8e-4011-806d-14b751ff008d-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1e893561-3681-4364-9824-d529788ba10a-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
feabc12a-f243-4035-b5e8-1f3b5f60be0d-1,"
I saw the aligators and they looked ferocious.
I saw the aligators and they looked ferocious.
I saw the aligators and they looked ferocious.
I saw the aligators and they looked ferocious.
I saw the aligators and"
0b81acee-21cb-4a62-850e-4dc5ebf35eaf-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
4c2fde51-2647-44d1-9449-6362240cfc25-1,"
A: Amy was stuck with a pair of short 1 size to small.
B: Amy was stuck with a pair of shorts that were too small.
A: Amy was stuck with a pair of shorts that were too short.
B: Amy was stuck with a pair of shorts that were too long"
ea046a4a-57e2-4fb6-96d8-0f4c3cebf1a4-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1daecc7a-dc04-4f06-a8de-54a01f071204-1,"
A: Angel saw a blinking green light on her router.
B: Angel used her phone to go online.
Which Text (A or B) is more similar to the Context?
A: Angel saw a blinking green light on her router. Text B: Angel used her phone to go"
f423a1fb-b1d5-4d52-a083-9eb23342f343-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e81ab4a5-e9f4-48ba-a4a3-52c0d294bd71-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
3b3a61ce-d972-40f2-ba83-f7cb5b60ff54-1,"
Text A: Reggie was proud of having 12 years without a car accident. A vehicle with a turn signal did not turn and crashed into Reggie.
Text B: Reggie was an offensive driver.
Text A: Reggie abruptly remembered Murphy's Law.
Text B: Reggie"
8af38431-d1c3-4de9-b0a9-c3180dc8d766-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
19de88b9-1a54-4ec2-b951-3eac46ccc62f-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
8e4166ab-9060-4c53-a174-11dee3561219-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
8a21c8a8-564a-4f6b-833b-6454a6ab8ba0-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
c2cd77b3-e19e-40b3-a962-30818f825d7c-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
8b199695-63da-4541-a2d9-dcbf7cafb68c-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
f4dd09ea-691a-4ccc-ade9-a74cc3dde316-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1bfd5e8a-2707-4b8f-a620-03e181c3c1b7-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
c8c561a9-7802-4168-8689-7f4925faac14-1,"
A: The ticket window said there were tickets left.
B: The newest play was sold out at his local theater.
A: The ticket window said there were tickets left. Text B: The newest play was sold out at his local theater.
A: The ticket window said there were tickets left."
092a896d-8d01-4868-adbb-9bcfb77df06f-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e0955667-9a72-4a4b-839b-6b8cfecd09fc-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
6b9eecea-870f-4bc2-aabf-04807be90e3b-1,"
The police officer brought in bagels for everyone.
The police officer brought extra work for the entire precinct.
The police officer brought in bagels for everyone.
The police officer brought extra work for the entire precinct.
The police officer brought in bagels for everyone.
The police officer brought"
8e5419b2-99f5-421c-a7bf-77e2b5f4901a-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
5964ddb9-3d7f-4162-83da-194af16ed786-1,"
A: Cole was in a trivia contest. The answer was correct, and Cole won!
B: cole's favorite game was sports.
A: Cole was in a trivia contest. The answer was correct, and Cole won!
B: cole's favorite game was sports."
3c3a69de-8e91-4b86-8642-8e3bf13f2793-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
a6491a5a-c0d3-484d-a48c-1ee2d5dbc98c-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
595f35e3-67ab-4ea0-a3df-4ab5e84618c3-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
6703da4b-102a-41ee-8ad9-1426d80cbbb82,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
ed5d6365-1862-4e67-8118-41630999a0601,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
0100ee9c-7359-4ddd-b406-d2134eec55c9-1,"
I am a 12 year old girl and I am writing a story about a girl who is a little bit different from the other girls. I am trying to find a way to make her different from the other girls. I am trying to find a way to make her different from the other girls. I am"
6e948dcb-0c80-4489-8609-4fe8dcbe235a-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
8ddc9d26-d253-4eb3-b621-9a4e6d9c57e0-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
66c4cf67-6df3-4395-a3f5-97178ac1fcde-1,"
A: I took a train there.
B: Instead of driving, I took the train to get the full London experience.
A: I took a train there. Text B: Instead of driving, I took the train to get the full London experience.
A: I took a train there. Text"
fe3e8967-9687-4643-9dcb-e9d301f12031-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
7e9fdae3-99a5-46fe-8ace-5d654c4859c8-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
9eb4b140-2c8d-4f71-a01c-61081f97ac491,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
c4a1d52f-84e8-4819-8bd2-20a9c308c4ca-1,"
A: Kate and the other contestants had eaten well in over a week.
B: She befriended a group of survivors to help her on the show.
A: Kate and the other contestants had eaten well in over a week.
B: She befriended a group of survivors to"
60afc0ac-1048-4d23-8f47-a5b7336f6363-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
9281c381-1aa3-4dc8-99cb-96ebe4f60ff7-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
a0790cf4-acb3-49ef-9829-542ec3d73463-1,"
A: Bobby begged his mother to take him to the park until she grounded him.
B: Bobby begged his mother to take him to the park until she finally gave in.
A: Bobby begged his mother to take him to the park until she grounded him.
B: Bobby begged"
623ee4a9-b05d-4b26-98f3-43ff5512c276-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
027408de-1e4b-43c6-805f-6e3ecce5aa651,"
A: But today a violent storm appeared with warning.
B: It felt like something was off that morning.
A: It is usually calm and warm in the morning, in Florida.
B: A tornado came within 2 blocks of the house!
A: But today a violent storm appeared with"
f8ffec99-b5d4-4457-8a78-ed66aba77ef1-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
2bd8c85a-2f25-4e38-896c-cc28d7782649-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
5c083827-3925-49ea-b556-1f107ad09953-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
4a021517-d355-4607-a548-f37d677e25ca-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
