story_id,answer
8ec15d43-6ae9-495f-99ca-a76f776e7695-1,"
 The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: Becky wanted to impress her pals. Becks friends have a rock collection. She walked along the road picking up rocks to fill the spaces. Scenario B: Becky wanted to"
cdbdae8f-03ce-4835-aabc-7d6694204e4b-1,"
The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: Rita wanted to do something special for her mom. Rita got a present for her mom. Afterwards, her mother thanked Rita for being so thoughtful. Scenario B: Rita wanted"
b42168ef-7492-408e-a8a7-1cced17b9512-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Craig had troubles with his spine. He went to a massage therapist and liked it. Craig now goes there at least once a week. Scenario B: Craig had troubles with his"
c9e0ad92-16a3-4721-b221-bc7a7ea721952,"
 The correct scenario is A.


A: I think you are looking for the following:


*

*The correct scenario is A.

*The reasoning task is to choose the more consistent and more likely scenario from a given pair of scenarios.


The reasoning task is"
4fe38f87-15d1-4039-a76a-0001ab7180ba-1,"
 The correct scenario is B.


A: The correct answer is B.
Scenario A: Jill was adopted but had always wondered about her real mom. Jill's mom said she did not have her birth mom's number. Jill called her adoptive mom and thanked her for being her"
bb074ec5-dc10-4ca3-8cc0-500019d7a5ba-1,"
 The correct scenario is A.


A: I think you are looking for the following:


*

*The mother and son were baking brownies together. The son had way too many brownies. The son later said he had a stomach ache.

*The mother and"
14791a39-5879-4cc8-91ef-ce366e93bdc61,"
The correct scenario is A.


A: The first example is a bit confusing. The first scenario is about a computer mouse, and the second scenario is about a computer.
The second example is a bit confusing. The first scenario is about a computer mouse, and the second scenario is about a computer"
7ed61df8-cd66-491a-9466-046f5994c4c3-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Emily was working on a painting. Emily used a lot of red paint. She had ruined her painting with a huge stroke of white. Scenario B: Emily was working on a"
6aa302f5-f690-41b4-a91e-ff4ca5526dad-1,"
The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: A man was flying a hot air balloon and was high up. He lowered the balloon right before the helium blower stopped. He crawled out out the basket and was glad to"
2e93f0cb-6955-46b0-a12f-458901532c08-1,"
 The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Karen wanted everything to be perfect when she met her new in-laws. Karen wanted to go to a cheap restaurant. Turns out, his parents loved Chinese food most of all. Sc"
07d077be-6bd2-4deb-b13b-60b75365473a-1,"
 The correct scenario is A.


A: The first one is a bit more difficult to understand.

Scenario A: Dan was in high school. Dan had problems reading while in high school. His teacher never knew.

This is a scenario where Dan was in high school, but"
ccb4ad57-5f35-495c-887e-b94243db7c35-1,"
 The correct scenario is A.


A: The correct answer is A.
Scenario A: Sal the radio DJ spent a lot of his day sorting through fan mail. He received a lot of mail but it didn't make much of an impression on him. When every letter was opened he"
a473186c-ffde-4b02-bfed-88205d40aa08-1,"
 The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: I always try to close my chicken coop just before dark. The hen hated to be out in the yard and stayed in. I always have to wait to close the coop when"
ecb1b244-9245-4c6d-a0d0-ea7a2c796589-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Amy was going to Walgreen's one night. Amy found some cash on the ground and picked it up. Amy hadn't seen anyone go in the store so she kept the"
28c1058a-5923-4a6a-86e1-7813922e271d-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Michael needed a new friend. He met a boy at a party and he talked Michael into stealing a car. Michael regretted ever meeting him. Scenario B: Michael needed"
eec681d4-5db0-454b-9c4b-581abd631902-1,"
The correct scenario is A.


A: I think you are looking for the following:


*

*Scenario A: Last week I went to our building common room to read. I read the entire book in one sitting. I liked the book so much I bought another one"
a0e28d0b-f3ad-4bf7-bfbb-e5c1446148e7-1,"
The correct scenario is A.


A: The correct answer is A.
The reasoning task is to choose the more consistent and more likely scenario from a given pair of scenarios.
Scenario A: I always try to close my chicken coop just before dark. My wife tells me when to"
829ba485-874b-4421-a44d-fbf657e7ccc9-1,"
 The correct scenario is A.


A: The correct answer is A.
The reasoning task is to choose the more consistent and more likely scenario from a given pair of scenarios.
Scenario A: Helen wanted to be a dancer. Helen didn't want to but she taught instead. She"
c53cf763-722c-40f7-b177-08811eb55fcb-1,"
 The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
 The correct scenario is A.

Next, I will give you an"
851fc250-1bed-47ea-8ef3-60a95053ca16-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Lucy needed a new case. Lucy received a gift card as a gift. She couldn't have been happier. Scenario B: Lucy needed a new case. Lucy found a"
cde1252f-f3a0-4581-ba60-14b2a794f20a-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Sheila was determined to have the wedding of her dreams. Sheila spared no expense when she planned her wedding, buying only the most lavish decorations and food. All of her guest"
94e24b1f-a120-4f54-a4ce-0fdc43070ff7-1,"
The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: One morning, Joe was driving to work. Joe got into a bike accident. Unfortunately, Joe had to buy a new car. Scenario B: One morning, Joe was driving"
04dad9be-d5b7-4171-a3d6-a1942147bc47-1,"
 The correct scenario is B.


A: The correct answer is B.
The reasoning task is to choose the more consistent and more likely scenario from a given pair of scenarios. Next, I will give you 1 example(s) for test.
Scenario A: Corey feels very heart"
e44c9a8a-94bd-4c2e-9d50-97fe07c060ed-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: It was Ariana's birthday and she decided to go to Miami. She had the time of her life!. Ariana couldn't wait to go back. Scenario"
309811d9-8b8f-4bdc-97d8-59d7be4bf5e7-1,"
 The correct scenario is B.


A: I think you are asking for a way to compare two scenarios.
I think you can use the following:


*

*Scenario A: I took my dog to the park the other day. Another dog was barking. Eventually"
7e4b3080-dade-4f76-b5ca-582bbd3d2517-1,"
The correct scenario is A.


A: The correct answer is B.


*

*Scenario A: Emily was going to jail, and she was excited. Emily has worked very hard to be imprisoned. Today was her first day as a corrections officer!

*Sc"
73d5cd76-f7fe-46d9-8b56-e1ee3431e7a4-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Tom and Jerry were riding their bikes. Tom and Jerry's tires popped and they walked home. It was a horrible 3 hours for them. Scenario B: Tom and"
dfd78fb7-241e-4e4d-a80f-46ba8727fe20-1,"
 The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Marya had misplaced her house keys. She could not find them forever. Behind her were her keys on the braided rug. Scenario B: Marya had misplaced"
7045c09d-485b-40a7-a8b7-442d7d4fa9fb-1,"
The correct scenario is A.


A: The first one is correct.
The second one is incorrect.
The first one is correct.
The second one is incorrect.
The first one is correct.
The second one is incorrect.
The first one is correct.
The second one"
3ac26be6-c668-4eb5-900f-86351eea0b08-1,"
The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: Susie was running late for work. Susie grabbed her coffee mug. Her dog had taken it outside. Scenario B: Susie was running late for work. Susie"
e0105d64-5710-45ef-9ab6-12c3f3614417-1,"
The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: A sign painter was hired for work at a fine dining restaurant. The waiter misspelled the special entree. The guest just assumed that it was a French spelling and kept walking"
00da6576-4444-477a-b2b6-f3936ce8e963-1,"
 The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Yesterday Kelly went out to eat. The waiter brought the wrong food twice and didn't apologize. She did not leave a tip and never wanted to return. Scenario B"
c232b7d7-2e19-403b-b8f6-48ff1b0ee67c-1,"
 The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: Olivia went to a highly rated pizza restaurant. Olivia had read reviews that it was only mediocre. Olivia was reluctant to trust online reviews again. Scenario B: Olivia went"
4ba92854-6822-4f71-82b1-cd43aeb54d4b-1,"
The correct scenario is A.


A: The first scenario is more likely to be true.


*

*Pam crashed because it was too dark to see.

*She took her car in the very next day to get it fixed for real.


The second"
8444b0dc-60d7-4e95-9c62-7a47ef12ef46-1,".
The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: Joe was a lonely man. Joe gave away a few pets. He was much happier now that he some companions in his life. Scenario B: Joe was a lonely man"
f4d5db55-fcc9-46ee-8abe-8af883b2f5c9-1,"
The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: Matt wanted to be an action hero like in the movies. Matt joined the Army. In his attempt to save the day, he was shot and killed. Scenario B: Matt"
3cb11099-3cb1-4ccf-8956-e47d9ce9740e-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Today was the day Hannah began her new job. Her coworkers were welcoming, and her work was easy. Hannah decided she loved her new job. Scenario B: Today"
7481c81f-3160-4ea3-a034-2bc2e89d6f2e-1,"
 The correct scenario is B.


A: I think you are looking for the following:


*

*Scenario A: I was craving a BLT sub. I ate a whole large sandwich. My belly looks very round now.

*Scenario B:"
0ffedc8a-9a29-4003-8029-9930f53fb45c-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Katie's class took a trip to the zoo today. Everyone in the class had fun. The trip to the zoo was a success and Katie can't wait to go back."
db05c29a-9aed-4b8e-a38e-82667340eb17-1,"
 The correct scenario is A.


A: The first example is a bit confusing. The first sentence is a bit confusing. The second sentence is a bit confusing. The third sentence is a bit confusing. The fourth sentence is a bit confusing. The fifth sentence is a bit confusing. The sixth sentence is"
d46e5bd9-8a43-4670-b8c7-fe56f59cceae1,"
The correct scenario is A.


A: The first example is wrong. The correct answer is B.
The second example is wrong. The correct answer is A.
"
76f66eea-eb60-434d-842d-68568348fbd4-1,"
The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: There was a stray dog in the city. A nice lady felt bad for the dog. She took the dog home and kept him. Scenario B: There was a str"
9f343476-a847-42a2-aa75-b9a7563b6476-1,"
The correct scenario is A.


A: The first one is correct.
The second one is incorrect.
The correct answer is A.

A: The first one is correct.
The second one is incorrect.
The correct answer is A.
"
dab6e355-b513-475d-b3ae-41a1bcc99e60-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: The players were excited about the upcoming game. This was the final playoff game. This win was the most important win on the year. Scenario B: The players were excited about"
f610b1ac-e5e1-46f9-85e6-ac6d2688b720-1,"
The correct scenario is A.


A: The correct answer is A.
The reasoning task is to choose the more consistent and more likely scenario from a given pair of scenarios.

Scenario A: Angie wanted to treat her puppy to a new toy. Angie bought her puppy a toy at"
b2df254f-fc49-4490-9f7d-bf75a7bd63a2-1,"
The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: The county inspectors visited our trailer park. They said everything looked good. Then John and I built a really stable set of handrails for my steps. Scenario B:"
6e8b15d2-09c4-45f3-b854-9fa795c243e0-1,"
 The correct scenario is B.


A: I think you are looking for the following:


*

*Scenario A: I took a trip to the local animal shelter yesterday to take a look. I couldn't find a cat named Saucy. I scooped her out"
8d0401c3-75cc-40f9-b2be-0135cb9f13e5-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Mike was a successful writer, but had gotten sick of writing. Mike's fans were upset that he stopped writing. Mike decided to go back to writing, and said sorry to his"
bba42c7f-d738-4af9-8959-ae1ab4a99ccd-1,"
The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: Dan looked at the two sinks full of dishes in despair. Dan organized the dishes by size. After that it was easy and he cleared both sinks in short order. Scen"
867de6bd-f5f2-49d2-b000-8a3d0049dbbb-1,"
The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: The United States was involved in the Vietnam War. The United States was involved in the Vietnam War. The United States was involved in the Vietnam War.
The correct scenario is A."
d4a1b33c-7acb-4931-8d4e-cde40c89bdf0-1,"
 The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Sal had a toga party with his friends. Sal said a bad joke and nobody laughed. Sal tried to think of a witty retort, but failed. Scenario B"
1884c64f-13f9-439c-93e0-96668712be36-1,"
 The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: Gina's friend Tami had a folder that Gina wanted. Gina's friend wouldn't tell where the phone was. So she decided she would try to find"
f8a623b4-a19c-4176-a576-2fda8da9d6161,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Annie was the top gymnast in her class. The teacher pushed her and helped her to exceed. She was very happy with the teacher. Scenario B: Annie was the"
394d3aa0-1426-41a0-8494-925dfb385eb3-1,"
 The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: The alarm bell rang in the firehouse. The firefighters raced to their fire trucks and drove off. The fire trucks raced towards the fire. Scenario B: The alarm bell rang"
4d9566bd-0380-4b10-aabe-48ce3386297b-1,"
 The correct scenario is B.

Next, I will give you an example for test.
 #Scenario A: Ana had witnessed a crime. The police officer told Ana she needed to report the crime. Reassured, Ana went and testified. Scenario B: Ana had witnessed a crime"
6e85099b-6686-4fca-a81a-bbf17f40c09e2,"
The correct scenario is A.


A: The first one is wrong because it is not consistent.
The second one is wrong because it is not more likely.
The third one is wrong because it is not consistent.
The fourth one is wrong because it is not more likely.
The fifth"
ea50900c-b9d5-4fa8-aa84-1b55c92e8cdc-1,"
The correct scenario is A.

Next, I will give you an example for test.
 #Scenario A: Ada was a little taken aback by nature's violence! Scenario B: Ada was a little taken aback by nature's violence!
The correct scenario"
