story_id,answer
b42168ef-7492-408e-a8a7-1cced17b9512-1," 
 The correct choice is: B.

The context is: The boy was in the kitchen when he heard a noise. He went to the living room and saw a man with a gun. The boy ran to the bedroom and locked the door. The man shot the boy.
The hypothesis choices are:"
c9e0ad92-16a3-4721-b221-bc7a7ea721952," 
 The correct choice is: A.

The context is: The football team had worked hard all season. The crowd all stood up in their seats and applauded wildly. 
 The hypothesis choices are: A. The team made the winning touchdown. B. The football team won only the last game to"
4fe38f87-15d1-4039-a76a-0001ab7180ba-1," 
 The correct choice is: B.

The context is: The teacher asked the students to write a letter to their parents. The students wrote a letter to their parents. 
 The hypothesis choices are: A. The students wrote a letter to their parents. B. The students wrote a letter to their"
bb074ec5-dc10-4ca3-8cc0-500019d7a5ba-1," 
 The correct choice is: B.

The context is: The teacher was very strict. She was very strict with the students.
The hypothesis choices are: A. The teacher was very strict. B. The teacher was very strict with the students. 
The correct choice is: B.
"
14791a39-5879-4cc8-91ef-ce366e93bdc61," 
 The correct choice is: B.

The context is: I was in the middle of a conversation with my friend. I was talking about my new job. 
 The hypothesis choices are: A. I was talking about my new job. B. I was talking about my new job. 
"
7ed61df8-cd66-491a-9466-046f5994c4c3-1," 
 The correct choice is: A.

The context is: The teacher was giving a lecture on the history of the United States. The teacher said that the United States was founded by the Pilgrims. 
 The hypothesis choices are: A. The Pilgrims were the first settlers of the United States."
6aa302f5-f690-41b4-a91e-ff4ca5526dad-1," 
 The correct choice is: B.

The context is: A man was flying a hot air balloon and was high up. He crawled out out the basket and was glad to be alive. 
 The hypothesis choices are: A. He lowered the balloon right before the helium blower stopped."
2e93f0cb-6955-46b0-a12f-458901532c08-1," 
 The correct choice is: A.

The context is: The man was a very good cook. He made a delicious dinner. 
 The hypothesis choices are: A. The man was a very good cook. B. The man was a very bad cook. 
 The correct choice is: B"
07d077be-6bd2-4deb-b13b-60b75365473a-1," 
 The correct choice is: B.

The context is: The teacher was very angry with the students. The teacher was very angry with the students. The teacher was very angry with the students. The teacher was very angry with the students. The teacher was very angry with the students. The teacher was very"
ccb4ad57-5f35-495c-887e-b94243db7c35-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The teacher asked the class to write"
a473186c-ffde-4b02-bfed-88205d40aa08-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The teacher asked the class to write"
ecb1b244-9245-4c6d-a0d0-ea7a2c796589-1," 
 The correct choice is: B.

The next example is: The context is: I was going to Walgreen's one night. I hadn't seen anyone go in the store so I kept the cash. 
 The hypothesis choices are: A. I found some cash on the ground and"
28c1058a-5923-4a6a-86e1-7813922e271d-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a letter to Santa. The teacher was surprised to find that the class had written a letter to Santa. 
 The hypothesis choices are: A. The teacher was surprised to find that the class had written a"
eec681d4-5db0-454b-9c4b-581abd631902-1," 
 The correct choice is: B.

The context is: It was the first snow of the winter. Bob was disappointed when it melted the next morning. 
 The hypothesis choices are: A. Bob was excited to go out and build a snowman. B. However, the forecast called for warmer"
a0e28d0b-f3ad-4bf7-bfbb-e5c1446148e7-1," 
 The correct choice is: B.

The context is: I was in a car accident. I was in the hospital for a week. I was in a coma for a week. I was in a coma for a week. 
 The hypothesis choices are: A. I was in a"
829ba485-874b-4421-a44d-fbf657e7ccc9-1," 
 The correct choice is: A.

The context is: The teacher asked the students to write a letter to their parents. The students wrote a letter to their parents.
The hypothesis choices are: A. The students wrote a letter to their parents. B. The students wrote a letter to their parents"
c53cf763-722c-40f7-b177-08811eb55fcb-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a paragraph about a time they were in a difficult situation.
The hypothesis choices are: A. I was in a difficult situation. B. I was in a difficult situation. 
The correct choice is"
851fc250-1bed-47ea-8ef3-60a95053ca16-1," 
 The correct choice is: B.

The context is: The next day, the kids were excited to go to the park. They were going to play in the sandbox.
The hypothesis choices are: A. The kids were excited to go to the park. B. The kids were excited to"
cde1252f-f3a0-4581-ba60-14b2a794f20a-1," 
 The correct choice is: B.

The context is: The police were called to the scene of a domestic dispute. The police found a man and a woman arguing. The man was holding a knife.
The hypothesis choice are: A. The man was holding a knife to his wife's throat"
94e24b1f-a120-4f54-a4ce-0fdc43070ff7-1," 
 The correct choice is: A.

The context is: One day, I was walking down the street. Suddenly, I saw a man with a gun.
The hypothesis choices are: A. I saw a man with a gun. B. I saw a man with a gun. 
The"
04dad9be-d5b7-4171-a3d6-a1942147bc47-1," 
 The correct choice is: A.

The context is: The police were called to a house because a man was threatening to kill his wife. The police arrived and found the man standing in the kitchen with a knife.
The hypothesis choice are: A. The man was threatening to kill his wife."
e44c9a8a-94bd-4c2e-9d50-97fe07c060ed-1," 
 The correct choice is: A.

The context is: It was a sunny day. The sky was blue. The grass was green. The trees were green. The sky was blue. The grass was green. The trees were green. The sky was blue. The grass was green. The trees were"
309811d9-8b8f-4bdc-97d8-59d7be4bf5e7-1," 
 The correct choice is: A.

The context is: I was in a hurry to get to work. I didn't have time to stop and get a cup of coffee. 
 The hypothesis choices are: A. I was in a hurry to get to work. B. I was in"
7e4b3080-dade-4f76-b5ca-582bbd3d2517-1," 
 The correct choice is: A.

The context is: The dog was barking and the cat was meowing. The dog was barking and the cat was meowing. 
 The hypothesis choices are: A. The dog was barking and the cat was meowing. B. The dog"
73d5cd76-f7fe-46d9-8b56-e1ee3431e7a4-1," 
 The correct choice is: A.

The context is: Tom and Jerry were riding their bikes. It was a horrible 3 hours for them. 
 The hypothesis choices are: A. Tom and Jerry's tires popped and they walked home. B. Tom and Jerry got home safely. "
dfd78fb7-241e-4e4d-a80f-46ba8727fe20-1," 
 The correct choice is: A.

The context is: I was in the hospital for 3 days. I was in the hospital for 3 days.
The hypothesis choice are: A. I was in the hospital for 3 days. B. I was in the hospital for 3 days"
7045c09d-485b-40a7-a8b7-442d7d4fa9fb-1," 
 The correct choice is: B.

The context is: The man was so excited to see his new car. He was so happy. 
 The hypothesis choices are: A. The man was so excited to see his new car. B. The man was so excited to see his new car."
3ac26be6-c668-4eb5-900f-86351eea0b08-1," 
 The correct choice is: A.

The context is: The dog was barking. The dog was barking. The dog was barking. 
 The hypothesis choices are: A. The dog was barking. B. The dog was barking. 
 The correct choice is: A"
e0105d64-5710-45ef-9ab6-12c3f3614417-1," 
The correct choice is: A.

The context is: A man was walking down the street when he saw a woman in a red dress. He was attracted to her and asked her for a date. 
The hypothesis choices are: A. The woman was wearing a red dress. B. The"
00da6576-4444-477a-b2b6-f3936ce8e963-1," C. Kelly was not happy with the food. 
 The correct choice is: C.

The context is: The teacher asked the students to write a letter to their parents. The students were very excited and wrote a letter to their parents. 
 The hypothesis choices are: A. The students were very"
c232b7d7-2e19-403b-b8f6-48ff1b0ee67c-1," 
 The correct choice is: A.

The context is: The teacher asked the students to write a paragraph about their favorite food.
The hypothesis choices are: A. The teacher asked the students to write a paragraph about their favorite food. B. The teacher asked the students to write a paragraph about their"
4ba92854-6822-4f71-82b1-cd43aeb54d4b-1," 
 The correct choice is: A.

The context is: The police were called to the scene of a car accident. The driver was found dead in the car.
The hypothesis choice are: A. The driver was killed in the accident. B. The driver was killed in the accident and the car"
8444b0dc-60d7-4e95-9c62-7a47ef12ef46-1," 
 The correct choice is: B.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choices are: A. I was in a car accident. B. I was in a car accident. 
The correct"
f4d5db55-fcc9-46ee-8abe-8af883b2f5c9-1," 
 The correct choice is: B.

The context is: The police were called to a house where a man was found dead. The police found a gun and a knife on the floor.
The hypothesis choice are: A. The man was shot by his wife. B. The man was stabbed"
3cb11099-3cb1-4ccf-8956-e47d9ce9740e-1," 
 The correct choice is: B.

The context is: The teacher was surprised that the students were so quiet. The teacher decided to give them a quiz. 
 The hypothesis choices are: A. The students were so quiet that the teacher was surprised. B. The students were so quiet that the"
7481c81f-3160-4ea3-a034-2bc2e89d6f2e-1," 
 The correct choice is: B.

The context is: The teacher was angry at the students. The students were not happy with the teacher.
The hypothesis choices are: A. The teacher was angry at the students. B. The students were not happy with the teacher. 
The correct choice"
0ffedc8a-9a29-4003-8029-9930f53fb45c-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a letter to Santa Claus. The teacher wanted to know what the students wanted for Christmas.
The hypothesis choice are: A. The teacher asked the class to write a letter to Santa Claus. B. The"
db05c29a-9aed-4b8e-a38e-82667340eb17-1," 
 The correct choice is: B.

The context is: The teacher was giving a test. The students were all very nervous. 
 The hypothesis choices are: A. The teacher was giving a test. B. The students were all very nervous. 
 The correct choice is: A.
"
d46e5bd9-8a43-4670-b8c7-fe56f59cceae1," 
 The correct choice is: B.

The context is: Amy was so enraged, she threw a bar of soap at her friend.
The hypothesis choice are: A. Her friend poured a can of cleanser on her head. B. Her friend poured a can of dirt on her head"
76f66eea-eb60-434d-842d-68568348fbd4-1," 
 The correct choice is: B.

The context is: The police were looking for a man who had robbed a bank. The police found the man and arrested him.
The hypothesis choices are: A. The police found the man and arrested him. B. The police found the man and let"
9f343476-a847-42a2-aa75-b9a7563b6476-1," 
 The correct choice is: B.

The context is: I was bored. I decided to go to the mall.
The hypothesis choices are: A. I went to the mall. B. I went to the park. 
The correct choice is: A.

The context is:"
dab6e355-b513-475d-b3ae-41a1bcc99e60-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a letter to the principal. The class was divided into two groups. One group was given a list of rules. The other group was given a list of suggestions. 
 The hypothesis choices are: A."
f610b1ac-e5e1-46f9-85e6-ac6d2688b720-1," 
 The correct choice is: B.

The context is: The teacher was very disappointed. The teacher told the class that they had to study for the test. 
 The hypothesis choices are: A. The teacher was very disappointed. B. The teacher told the class that they had to study for the"
b2df254f-fc49-4490-9f7d-bf75a7bd63a2-1," 
 The correct choice is: A.

The context is: The doctor told me that I should take a break from work. I was feeling tired and stressed out. 
 The hypothesis choices are: A. The doctor told me to take a break from work. B. The doctor told me to take"
6e8b15d2-09c4-45f3-b854-9fa795c243e0-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a letter to a friend. The teacher asked the class to write a letter to a friend.
The hypothesis choice are: A. The teacher asked the class to write a letter to a friend. B."
8d0401c3-75cc-40f9-b2be-0135cb9f13e5-1," 
 The correct choice is: B.

The context is: I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident. 
The correct choice is: A.

"
bba42c7f-d738-4af9-8959-ae1ab4a99ccd-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The teacher asked the class to write"
867de6bd-f5f2-49d2-b000-8a3d0049dbbb-1," 
 The correct choice is: B.

The context is: The police were called to a house because a woman was screaming. When they got there, they found a man who was having a heart attack.
The hypothesis choices are: A. The woman was having a heart attack. B. The woman"
d4a1b33c-7acb-4931-8d4e-cde40c89bdf0-1," 
 The correct choice is: A.

The context is: I was in a hurry to get to the airport. I was late for my flight.
The hypothesis choice are: A. I was in a hurry to get to the airport. B. I was late for my flight. 
The"
1884c64f-13f9-439c-93e0-96668712be36-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a paragraph about a time they were in a bad mood.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were in a good mood. B. The"
f8a623b4-a19c-4176-a576-2fda8da9d6161," 
 The correct choice is: B.

The context is: The teacher pushed her and helped her to exceed.
The hypothesis choices are: A. The teacher pushed her and helped her to exceed. B. Annie took private lessons from her aunt. 
The correct choice is: A.

"
394d3aa0-1426-41a0-8494-925dfb385eb3-1," The firefighters raced to the bell and rang it. 
 The correct choice is: A.

The context is: The fire trucks raced towards the fire. The alarm bell rang in the firehouse. 
 The hypothesis choices are: A. The firefighters raced to their fire trucks and drove off. B."
4d9566bd-0380-4b10-aabe-48ce3386297b-1," 
 The correct choice is: B.

The context is: The police officer told Ana she needed to report the crime. Reassured, Ana went and testified. 
 The hypothesis choices are: A. The police officer told Ana she needed to report the crime. B. Ana told the police that"
6e85099b-6686-4fca-a81a-bbf17f40c09e2," 
 The correct choice is: A.

The context is: The teacher asked the class to write a paragraph about a time they were excited.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were excited. B. The teacher asked the class to write"
ea50900c-b9d5-4fa8-aa84-1b55c92e8cdc-1," 
 The correct choice is: A.

The context is: I was in a hurry to get to work on time. I was late and I was very upset. 
 The hypothesis choices are: A. I was in a hurry to get to work on time. B. I was late and I"
d9b2cee5-9e17-4912-ba1d-599362a29e5e-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they were surprised.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time they were surprised. B. The teacher asked the class to write"
d9abe3bd-ce7b-4607-97da-b276e90864b4-1," 
 The correct choice is: A.

The context is: The family gathered together at the end of a long day. Then, she did the dishes as the rest of the family watched tv. 
 The hypothesis choices are: A. The father made the family a big meal. B. The family"
0f2fc13c-127c-4c2a-b77e-6c86e1618ed5-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about the topic. The teacher gave the class a list of words to use.
The hypothesis choices are: A. The teacher gave the class a list of words to use. B. The teacher"
fa0260b1-cfae-4a39-bf66-1d33f6fe508a1," 
 The correct choice is: A.

The context is: He was angry at his wife for cheating on him. He left her. 
 The hypothesis choices are: A. He was angry at his wife for cheating on him. B. He was angry at his wife for cheating on him. "
a3999d05-9ffa-4821-b188-414521b57b8e-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The teacher asked the class to write"
e2a10f2e-a6f2-451b-8a98-e0b788ad5a97-1," 
 The correct choice is: A.

The context is: The man was late picking the brother up. This is why he failed the class.
The hypothesis choices are: A. The man was early picking the brother up. B. The man was late picking the brother up. 
The correct"
945e06cf-d407-492d-8165-5cb1a45181b9-1," 
 The correct choice is: A.

The context is: I was walking home from the store. I saw a man with a gun. He was pointing it at me.
The hypothesis choices are: A. I was walking home from the store. B. I was walking home from the store and"
7d78d1d9-f175-409b-bac5-a6137e6346bd-1," 
 The correct choice is: A.

The context is: The teacher was very angry with the students. The teacher was very angry with the students. 
 The hypothesis choices are: A. The teacher was very angry with the students. B. The teacher was very angry with the students. 
"
7088f357-e362-4e7d-866c-8ba02aaf9df3-1," 
 The correct choice is: B.

The context is: The teacher was giving a test. The teacher was giving a test. The teacher was giving a test. 
 The hypothesis choices are: A. The teacher was giving a test. B. The teacher was giving a test. 
 The"
1ce8f2ab-ba4d-4059-83d2-e908daf47739-1," 
 The correct choice is: B.

The context is: I was in a car accident. I was in a car accident.
The hypothesis choices are: A. I was in a car accident. B. I was in a car accident. 
The correct choice is: A.

"
471ddf8c-5337-405b-8ce9-f1ed07608f12-1," 
 The correct choice is: A.

The context is: The teacher asked the students to write a paragraph about a time they were afraid.
The hypothesis choices are: A. The teacher asked the students to write a paragraph about a time they were afraid. B. The teacher asked the students to write"
781b38d1-8b48-40f9-a0c1-6ce40774c451-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The teacher asked the class to write"
1f9b138e-5eda-4341-831c-f6645f6be239-1," 
 The correct choice is: A.

The context is: I was in the car with my friend. We were driving to the store.
The hypothesis choice are: A. We were driving to the store. B. We were driving to the store to buy a new car. 
The correct"
bd8d9a51-f6c7-4006-a5ae-193b1f520cba-1," 
 The correct choice is: B.

The context is: I was so excited for High School. My mother pulled me right out of that School.
The hypothesis choices are: A. Unfortunately there were too many bullies. B. Fortunately there were many friendly people. 
The correct choice is"
6a4543ae-d583-41bf-a00d-a3dec1396ba3-1," 
 The correct choice is: B.

The context is: The little girl was scared of the mall Santa Claus. Santa was an escaped convict, who was shortly returned to jail.
The hypothesis choices are: A. The little girl had a good imagination and pretended to be Rudolph. B."
df72232f-51d3-4b72-a377-9999b7b2aec8-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they were surprised.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were surprised. B. The teacher asked the class to write"
1734a9b5-938b-414f-8718-450d13658cb22," 
 The correct choice is: A.

The context is: I was in the middle of a game of chess when my friend came over. I was playing a game of chess with my friend. 
 The hypothesis choices are: A. I was playing chess with my friend. B. I was playing"
f6d58161-97f9-4aa4-a0e8-37b55be8012f-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The teacher asked the class to write"
f497d87f-26dc-47be-a807-fb010fe63dbd-1," 
 The correct choice is: B.

The context is: The teacher was trying to teach the class about the solar system. The teacher was explaining the solar system. 
 The hypothesis choices are: A. The teacher was trying to teach the class about the solar system. B. The teacher was explaining"
3e2ed36b-1dd3-4164-ab87-af49bd75456c-1," 
 The correct choice is: B.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choices are: A. I was in a car accident. B. I was in a car accident. 
The correct"
f4b0eac8-d54d-4adf-a879-87bce86caa7d-1," 
 The correct choice is: A.

The context is: I was talking on my phone in the car the other day. That's why I need to work some overtime this week. 
 The hypothesis choices are: A. My wife said we needed more money. B. I hit a p"
a0088fab-aa48-4063-bba6-b86863403b9e-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The teacher asked the class to write"
6c9f5b98-0a7b-41ad-8732-ecf40aee525e-1," 
 The correct choice is: A.

The context is: The teacher asked the students to write a letter to their parents. The students wrote a letter to their parents. 
 The hypothesis choices are: A. The students wrote a letter to their parents. B. The students wrote a letter to their"
491e1fc7-eb89-49e6-9e6e-8585972a5e41-1," 
 The correct choice is: B.

The context is: The doctor told me that I should take a break from work. I was very tired.
The hypothesis choices are: A. The doctor told me that I should take a break from work. B. The doctor told me that I should take"
c19ec643-99c6-4a27-bb9d-689ff5d5a0362," 
 The correct choice is: A.

The context is: The teacher asked the students to write a paragraph about their favorite food.
The hypothesis choice are: A. The teacher asked the students to write a paragraph about their favorite food. B. The teacher asked the students to write a paragraph about their"
63d3b549-e5f5-4ce3-bf3d-db17143fa783-1," 
 The correct choice is: A.

The context is: I was attending class one day. She told us that we would be let off school early to avoid any danger. 
 The hypothesis choices are: A. My teacher said there was a criminal on campus. B. My teacher warned us of"
4a6f766d-ff27-4624-83ca-e862bb527edd-1," 
 The correct choice is: A.

The context is: The teacher was trying to teach the class about the solar system. The teacher was trying to teach the class about the solar system. 
 The hypothesis choices are: A. The teacher was trying to teach the class about the solar system. B"
587cc9c5-ebeb-4638-a2a3-6e55ede8b3cd-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The teacher asked the class to write"
30a810e2-38c2-4c52-a162-705e8a23769e-1," 
 The correct choice is: B.

The context is: My dog, Constantine, hates to take a bath. Constantine now runs anytime someone says that it is bath time. 
 The hypothesis choices are: A. Constantine spends the entire bath time shaking in fear. B. My dog"
91f7b8ca-eab7-4340-94a3-ecdbfa0d2f52-1," 
 The correct choice is: B.

The context is: I was a very good student. I was so good that I was offered a scholarship to a prestigious university. 
 The hypothesis choices are: A. I was a very good student. B. I was a very good student. 
"
a028dd01-46b3-444e-975c-5285fad6238a-1," 
 The correct choice is: A.

The context is: The teacher was very strict. She made the students do a lot of homework. 
 The hypothesis choices are: A. The teacher was very strict. B. The teacher was very lenient. 
 The correct choice is: B."
fa560fe9-c586-4e41-8e03-8dc608ff760c-1," 
 The correct choice is: B.

The next example is: The context is: My mom was laid off from her job today. My mom needs to start looking for a new job. 
 The hypothesis choices are: A. My mom was awake in bed all day. B. My mom was"
8ddca309-3c56-4729-a069-ce2abe499c55-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a letter to Santa. The teacher told the class to write a letter to Santa.
The hypothesis choice are: A. The teacher told the class to write a letter to Santa. B. The teacher told"
0368910a-4982-4a27-8fbe-0adac0fe0c75-1," 
 The correct choice is: B.

The context is: I was in a hurry to get to the airport. I was late for my flight.
The hypothesis choice are: A. I was in a hurry to get to the airport. B. I was in a hurry to get to the airport"
57bebe0c-6ded-44ce-9376-68863356d565-1," 
 The correct choice is: B.

The context is: The first time I saw her, I was so impressed. She was so beautiful.
The hypothesis choices are: A. I saw her for the first time. B. I saw her for the first time. 
The correct choice is"
2b5568c0-06ae-437a-a768-4d016d127db7-1," 
 The correct choice is: B.

The context is: The man was walking through the woods one day. The man was thrilled with his forest acquisition. 
 The hypothesis choices are: A. The man lost a beautiful flower growing in the woods. B. The man found a beautiful flower growing in"
26a8a0ac-808c-4e6c-abc3-65d4c4bf0a2b-1," 
 The correct choice is: A.

The context is: The teacher was very upset with the students. She was very upset with the students. 
 The hypothesis choices are: A. The teacher was very upset with the students. B. The teacher was very upset with the students. 
 The"
eb47c2c9-e8c7-4677-8c45-840deb78545c1," 
 The correct choice is: B.

The next example is: The context is: The teacher was giving a lecture. The teacher was giving a lecture on the history of the United States. 
 The hypothesis choices are: A. The teacher was giving a lecture on the history of the United States."
ca00364b-dd8e-478c-9766-0afa8b9cbf32-1," 
 The correct choice is: A.

The context is: I was in the car with my mom and dad. My mom was driving and my dad was in the passenger seat. My dad was driving and my mom was in the passenger seat. 
 The hypothesis choices are: A. My mom was"
d61c53d4-6bc2-455d-81d6-e0a004059488-1," 
 The correct choice is: A.

The context is: The doctor told me I had a serious illness. I was in a lot of pain. I was in a lot of pain.
The hypothesis choice are: A. The doctor told me I had a serious illness. B. I was in"
08235dd4-17f3-4a96-8604-80b241272c52-1," 
 The correct choice is: B.

The context is: I was walking down the street one day. I saw a man with a dog. The dog was barking at me.
The hypothesis choice are: A. The man was walking his dog. B. The man was walking his dog and"
f86fcc2d-e9b5-4bbb-9267-8adaa7fd505e-1," 
 The correct choice is: A.

The next example is: The context is: The teacher asked the class to write a paragraph about a time they were in a bad mood.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were in a good"
c0b47103-e22e-4a61-bff1-031c334105231," 
 The correct choice is: B.

The context is: The police were called to a home. The police found a dead body.
The hypothesis choices are: A. The police found a dead body. B. The police found a dead body. 
The correct choice is: A.
"
8d972823-5611-4327-86ed-8971b348d0e7-1," 
 The correct choice is: A.

The context is: The teacher asked the students to write a paragraph about their favorite subject.
The hypothesis choices are: A. The teacher asked the students to write a paragraph about their favorite subject. B. The teacher asked the students to write a paragraph about their"
023d557e-1fc5-4369-9eab-ff4092e696ee-1," 
 The correct choice is: A.

The context is: I was in the third grade. I had to stay at the school until late that night. 
 The hypothesis choices are: A. I had to get help with my math. B. I had to get help with my science. "
65a88036-4468-4e23-ac5d-4cbe73d2939b-1," 
 The correct choice is: A.

The context is: A man was walking down the street when he saw a beautiful woman. He was so attracted to her that he stopped and asked her for a date. 
 The hypothesis choices are: A. Then he saw a beautiful woman and he was so"
aa30b153-b82c-49a6-a8f9-95b88ec89abf-1," 
 The correct choice is: A.

The context is: I was in a hurry to get to work. I was in a hurry to get to work. I was in a hurry to get to work. 
 The hypothesis choices are: A. I was in a hurry to get to work."
847fb1fc-aa6c-443c-98aa-fd4af3847c731," 
 The correct choice is: A.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The teacher asked the class to write"
0a6db8cc-a132-4588-b5d5-2ea500b33c052," 
 The correct choice is: B.

The context is: I was in a bad mood. I was in a bad mood. I was in a bad mood.
The hypothesis choices are: A. I was in a bad mood. B. I was in a bad mood. 
The correct"
52b3ce46-f8e2-4697-94c5-bd21af4f71ce-1," 
 The correct choice is: B.

The context is: I was in a car accident. I was in a car accident. I was in a car accident. 
 The hypothesis choices are: A. I was in a car accident. B. I was in a car accident. 
 The"
9f2fbd18-4cac-454a-9eca-fdad3568074f-1," 
 The correct choice is: B.

The context is: The teacher was very strict. The teacher was very strict. 
 The hypothesis choices are: A. The teacher was very strict. B. The teacher was very lenient. 
 The correct choice is: B.

The context"
ba2be5dc-370c-4a83-9039-47bd7cbeefa3-1," 
 The correct choice is: A.

The context is: I was trying to stay on a gluten-free diet. I was ashamed with myself. 
 The hypothesis choices are: A. I was really craving pizza and ate some. B. But I'm friends ordered gluten-free pizza"
002af9dc-dadd-496e-8b5f-c89bebc1fdb11," 
 The correct choice is: B.

The next example is: The context is: The teacher was at a restaurant. The teacher went and ran cold water over her hands. 
 The hypothesis choices are: A. The teacher burnt her hand on a ice cream cone. B. The waitress accidentally"
9f12641c-a18f-4e0c-9f90-65978220d530-1," 
 The correct choice is: A.

The context is: The dog is a good boy. The dog is a good boy. The dog is a good boy. 
 The hypothesis choices are: A. The dog is a good boy. B. The dog is a good boy. 
 The"
0dcece85-a55d-4a3e-8ff8-0972918002d4-1," C. They were very quick to respond. 
 The correct choice is: A.

The context is: The firemen heard the alarm. They were very proud of a job well done. 
 The hypothesis choices are: A. They sprung into action and saved up. B. They rushed to"
f98e8164-51d9-43d0-a261-ae78f683d512-1," 
 The correct choice is: A.

The context is: The doctor told me that I should take a break from my work. I was so upset that I went home and cried. 
 The hypothesis choices are: A. I should take a break from my work. B. I should take a"
be58955d-31e3-4a76-911f-b100f6c37a37-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about the topic. The class was given a list of words to choose from.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about the topic. B. The"
f6e2f4f5-0cfc-458f-95ce-aab93e029ee72," 
 The correct choice is: B.

The next example is: The context is: The teacher asked the class to write a paragraph about a time they were scared. 
 The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The"
6522844e-207c-4f96-b8cd-4aff9b86df7d2," 
 The correct choice is: B.

The context is: Kim had dropped her toothbrush in the toilet. Kim decided this was a sign to buy a new toothbrush. 
 The hypothesis choices are: A. Kim did not have a new toothbrush. B. Kim realized she"
24c77678-49e8-4678-88d0-85e632a66727-1," 
 The correct choice is: A.

The context is: My friend had a bad day from school and couldn't stop crying. We agreed to hang out tomorrow as well. 
The hypothesis choices are: A. So I stayed with my friend until she felt better. B. I invited my"
87b62901-658c-47a7-a62c-6db18044f9b9-1," 
 The correct choice is: A.

The context is: The teacher asked the students to write a paragraph about their favorite food. The students wrote about their favorite food. 
 The hypothesis choices are: A. The students wrote about their favorite food. B. The students wrote about their favorite food."
e0e81b70-e387-4dc6-912b-49ecdc508ea0-1," 
 The correct choice is: A.

The context is: I was craving a BLT sub. My belly looks very round now.
The hypothesis choice are: A. I ordered one from subway, and ate the incomplete thing. B. i ordered one from subway, and ate the entire thing"
b26a92a5-8a29-4810-9e82-c31cfc1c46cd-1," 
 The correct choice is: A.

The context is: The next day, the police found the body of a man in the woods. The man was wearing a red shirt.
The hypothesis choice are: A. The man was wearing a red shirt. B. The man was wearing a blue shirt"
8575b6d8-c88a-41ee-8716-edfb011abc2d-1," 
 The correct choice is: B.

The context is: I was in the middle of a long drive. I was tired and wanted to stop for a break. 
 The hypothesis choices are: A. I was in the middle of a long drive. I was tired and wanted to stop for a"
dfde8fb1-0581-4ec1-ab89-f95b834e9001-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a paragraph about a time they were surprised.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were surprised. B. The teacher asked the class to write"
