story_id,answer
06fc4da5-de21-4e96-a5a7-76d9546427e8-1,"
The correct scenario is B.

Scenario A: Lucy was waiting for a train. The train was broken down. Lucy left the station aboard the train. Scenario B: Lucy was waiting for a train. Lucy got on the train. Lucy left the station aboard the train.
The correct"
193f9173-a9de-4101-a6e6-96da7b7365ef-1,"
The correct scenario is A.

Scenario A: I was in my house with my friends having a party. An earthquake started to shake the whole house. The quake went away after a few seconds. Scenario B: I was in my house with my friends having a party. An earthquake"
3df7f464-b071-476b-843a-ad708224316b-1,"
The correct scenario is A.

Scenario A: Lucy was making the biscuits for dinner by herself. Lucy was trying to put them in the oven. Lucy moved slowly, but she burned her arm on the oven door. Lucy was trying to put them in the oven. Lucy moved slowly, but"
caaeb42b-6ef3-4523-a758-0796475fd746-1,"
The correct scenario is A.

Scenario A: I'm going to the store. I'm going to buy a new coat. I'm going to buy a lot of candles. I'm going to burn it every day. Scenario B: I'm going to the"
8ec15d43-6ae9-495f-99ca-a76f776e7695-1,"
The correct scenario is A.

Scenario A: The waiter asked the guests if they wanted anything to drink. She said she wanted the house lemonade. The waiter told her that it was a good choice as he wrote it down. Scenario B: The waiter asked the guests"
cdbdae8f-03ce-4835-aabc-7d6694204e4b-1,"
The correct scenario is A.

Scenario A: My dad was a professional baseball player. He was a great player. He was a great player. He was a great player. He was a great player. He was a great player. He was a great player. He was a great player."
b42168ef-7492-408e-a8a7-1cced17b9512-1,"
The correct scenario is B.

Scenario A: Craig had troubles with his spine. He went to a massage therapist and liked it. Craig now goes there at least once a week. Scenario B: Craig had troubles with his spine. He made an appointment with a neurosurgeon. Craig"
c9e0ad92-16a3-4721-b221-bc7a7ea721952,"
The correct scenario is B.

Scenario A: The football team had worked hard all season. The team made the winning touchdown. The crowd all stood up in their seats and applauded wildly. Scenario B: The football team had worked hard all season. The football team won only the last"
4fe38f87-15d1-4039-a76a-0001ab7180ba-1,"
The correct scenario is A.

Scenario A: I was in gymnastics class one day. I had stumbled on a horse and tamed it. This event ended my gymnastics career. Scenario B: I was in gymnastics class one day. I had stumbled on a"
bb074ec5-dc10-4ca3-8cc0-500019d7a5ba-1,"
The correct scenario is A.

Scenario A: We knew we needed to get a new laptop. the budget was very low to buy an expensive one. But we decided on a Mac because we thought it was best. Scenario B: We knew we needed to get a new laptop. We"
14791a39-5879-4cc8-91ef-ce366e93bdc61,"
The correct scenario is A.

Scenario A: One day, my computer mouse stopped working. I decided to leave it alone. I was successful. Scenario B: One day, my computer mouse stopped working. I tried cleaning it out. I was successful.
The correct scenario is B"
7ed61df8-cd66-491a-9466-046f5994c4c3-1,"
The correct scenario is B.

Scenario A: I was going to a friend's wedding. I was hesitant to look into a suit rental. It was surprisingly cheap,and the suit looked good. Scenario B: I was going to a friend's wedding. I decided to"
6aa302f5-f690-41b4-a91e-ff4ca5526dad-1,"
The correct scenario is A.

Scenario A: A man was flying a hot air balloon and was high up. He lowered the balloon right before the helium blower stopped. He crawled out out the basket and was glad to be alive. Scenario B: A man was flying a"
2e93f0cb-6955-46b0-a12f-458901532c08-1,"
The correct scenario is B.

Scenario A: Karen wanted everything to be perfect when she met her new in-laws. Karen wanted to go to a cheap restaurant. Turns out, his parents loved Chinese food most of all. Scenario B: Karen wanted everything to be perfect when she met"
07d077be-6bd2-4deb-b13b-60b75365473a-1,"
The correct scenario is A.

Scenario A: I was sentenced to prison for murdering my wife. at the prison i learnt a lot of ways to kill a man. I realized that prison was actually fun! Scenario B: I was sentenced to prison for murdering my wife. at"
ccb4ad57-5f35-495c-887e-b94243db7c35-1,"
The correct scenario is B.

Scenario A: Tom was driving down the road when suddenly another car hit him. Tom was seen in the emergency room and was asked to follow security to leave. Tom walked back into the hospital and shook the doctor's hand. Scenario B: Tom was"
a473186c-ffde-4b02-bfed-88205d40aa08-1,"
The correct scenario is A.

Scenario A: The police were called to the scene. The police found a dead body. The police found a dead body. The police found a dead body.
The correct scenario is A.

Scenario A: The police were called to the scene"
ecb1b244-9245-4c6d-a0d0-ea7a2c796589-1,"
The correct scenario is A.

Scenario A: I was going to Walgreen's one night. I found some cash on the ground and picked it up. I hadn't seen anyone go in the store so I kept the cash. Scenario B: I was going to Walgreen"
28c1058a-5923-4a6a-86e1-7813922e271d-1,"
The correct scenario is B.

Scenario A: I love to read. I read a lot of books. I read a lot of books. I read a lot of books. I read a lot of books. I read a lot of books. I read a lot of books. I read a"
eec681d4-5db0-454b-9c4b-581abd631902-1,"
The correct scenario is B.

Scenario A: The first snow of the winter. Bob was excited to go out and build a snowman. Bob was disappointed when it melted the next morning. Scenario B: The first snow of the winter. However, the forecast called for warmer temps"
a0e28d0b-f3ad-4bf7-bfbb-e5c1446148e7-1,"
The correct scenario is B.

Scenario A: Nicole was sleeping when she awoke to her dog barking. Nicole saw a ghost in the room. She threw open the window, threw the ladder down, and escaped. Scenario B: Nicole was sleeping when she awoke to"
829ba485-874b-4421-a44d-fbf657e7ccc9-1,"
The correct scenario is A.

Scenario A: I went to Baltimore in 2003 to audition for music school. I dropped my bag on the way to the audtion. Whoever took the bag left it on the ground across the street. Scenario B: I went"
c53cf763-722c-40f7-b177-08811eb55fcb-1,"
The correct scenario is B.

Scenario A: I was sitting my backyard. Something small fell and hit my head. I realized it was an acorn that fell from the tree. Scenario B: I was sitting my backyard. Something huge fell and hit my hand. I realized it was"
851fc250-1bed-47ea-8ef3-60a95053ca16-1,"
The correct scenario is A.

Scenario A: Lucy needed a new case. Lucy received a gift card as a gift. She couldn't have been happier. Scenario B: Lucy needed a new case. Lucy found a pretty case at the local store. She couldn't have been"
cde1252f-f3a0-4581-ba60-14b2a794f20a-1,"
The correct scenario is A.

Scenario A: Sheila was determined to have the wedding of her dreams. Sheila spared no expense when she planned her wedding, buying only the most lavish decorations and food. All of her guest were very impressed with wedding. Scenario B: Sheila"
94e24b1f-a120-4f54-a4ce-0fdc43070ff7-1,"
The correct scenario is B.

Scenario A: One morning, Joe was driving to work. Joe got into a bike accident. Unfortunately, Joe had to buy a new car. Scenario B: One morning, Joe was driving to work. Joe got into a bike accident. Unfortunately, Joe"
04dad9be-d5b7-4171-a3d6-a1942147bc47-1,"
The correct scenario is B.

Scenario A: A man was walking down the street. He saw a woman in a red dress. She was walking down the street. She was wearing a red dress.
The correct scenario is A.

Scenario A: A man was walking down"
e44c9a8a-94bd-4c2e-9d50-97fe07c060ed-1,"
The correct scenario is B.

Scenario A: It was Ariana's birthday and she decided to go to Miami. She had the time of her life!. Ariana couldn't wait to go back. Scenario B: It was Ariana's birthday and she decided to"
309811d9-8b8f-4bdc-97d8-59d7be4bf5e7-1,"
The correct scenario is B.

Scenario A: I took my dog to the park the other day. Another dog was barking. Eventually his owner came and restrained him. Scenario B: I took my dog to the park the other day. Another dog was sleeping. Eventually his owner"
7e4b3080-dade-4f76-b5ca-582bbd3d2517-1,"
The correct scenario is A.

Scenario A: Lisa was at the mall. There was a raffle. Then, she decided to add her name. Scenario B: Lisa was at the mall. There was nothing like a raffle. Then, she decided to add her name"
73d5cd76-f7fe-46d9-8b56-e1ee3431e7a4-1,"
The correct scenario is A.

Scenario A: Tom and Jerry were riding their bikes. Tom and Jerry's tires popped and they walked home. It was a horrible 3 hours for them. Scenario B: Tom and Jerry were riding their bikes. Tom and Jerry got home safely."
dfd78fb7-241e-4e4d-a80f-46ba8727fe20-1,"
The correct scenario is A.

Scenario A: The server placed everyone's orders on the table. A was knocked over and spilled. The server didn't bother to charge me for the replacement. Scenario B: The server placed everyone's orders on the table. Nothing was"
7045c09d-485b-40a7-a8b7-442d7d4fa9fb-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I"
3ac26be6-c668-4eb5-900f-86351eea0b08-1,"
The correct scenario is A.

Scenario A: One day, scientists discovered a baby gorilla. Scientists took the lion to their lab. The gorilla learned to sign and lives in a zoo now. Scenario B: One day, scientists discovered a baby gorilla. Scientists"
e0105d64-5710-45ef-9ab6-12c3f3614417-1,"
The correct scenario is A.

Scenario A: A sign painter was hired for work at a fine dining restaurant. The waiter misspelled the special entree. The guest just assumed that it was a French spelling and kept walking. Scenario B: A sign painter was hired for work"
00da6576-4444-477a-b2b6-f3936ce8e963-1,"
The correct scenario is A.

Scenario A: The children were playing in the yard. The dog ran away. The children were scared. The dog was found. Scenario B: The children were playing in the yard. The dog ran away. The children were scared. The dog was found"
c232b7d7-2e19-403b-b8f6-48ff1b0ee67c-1,"
The correct scenario is A.

Scenario A: The police were investigating a murder. The police found a gun. The gun was used in the murder. Scenario B: The police were investigating a murder. The police found a gun. The gun was used in the murder.
The correct"
4ba92854-6822-4f71-82b1-cd43aeb54d4b-1,"
The correct scenario is A.

Scenario A: The police were called to the scene of a car accident. The police found that the driver was drunk. The police arrested the driver. The driver was taken to the police station. The driver was charged with driving under the influence. Scenario B"
8444b0dc-60d7-4e95-9c62-7a47ef12ef46-1,".
The correct scenario is B.

Scenario A: Nat was born while his dad was in the military. Nat met his mother after five years. When his daddy entered, both males cried with joy! Scenario B: Nat was born while his dad was in the military. Nat got"
f4d5db55-fcc9-46ee-8abe-8af883b2f5c9-1,"
The correct scenario is B.

Scenario A: Matt wanted to be an action hero like in the movies. Matt joined the Army. In his attempt to save the day, he was shot and killed. Scenario B: Matt wanted to be an action hero like in the movies. Matt was"
3cb11099-3cb1-4ccf-8956-e47d9ce9740e-1,"
The correct scenario is A.

Scenario A: Today was the day Hannah began her new job. Her coworkers were welcoming, and her work was easy. Hannah decided she loved her new job. Scenario B: Today was the day Hannah began her new job. Hannah went in and"
7481c81f-3160-4ea3-a034-2bc2e89d6f2e-1,"
The correct scenario is A.

Scenario A: She wanted to go to the beach. She went to the beach. She had a great time! Scenario B: She wanted to go to the beach. She went to the beach. She had a terrible time!
The correct scenario is"
0ffedc8a-9a29-4003-8029-9930f53fb45c-1,"
The correct scenario is A.

Scenario A: Katie's class took a trip to the zoo today. Everyone in the class had fun. The trip to the zoo was a success and Katie can't wait to go back.
Scenario B: Katie's class took a trip"
db05c29a-9aed-4b8e-a38e-82667340eb17-1,"
The correct scenario is A.

Scenario A: The baby monkey was the newest addition to the zoo. The zoo held a public contest to name the baby monkey. The monkey was famous his whole life. Scenario B: The baby monkey was the newest addition to the zoo. The zoo held"
d46e5bd9-8a43-4670-b8c7-fe56f59cceae1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in the hospital for a week. I was in a car accident. I was in the hospital for a week.
The correct scenario is A.

Scenario A: I was in a"
76f66eea-eb60-434d-842d-68568348fbd4-1,"
The correct scenario is B.

Scenario A: There was a stray dog in the city. A nice lady felt bad for the dog. She took the dog home and kept him. Scenario B: There was a stray dog in the city. She picked up the dog and looked"
9f343476-a847-42a2-aa75-b9a7563b6476-1,"
The correct scenario is B.

Scenario A: One day Lulu was bored. She invited her friends to a movie. Her friends ended up loving it. Scenario B: One day Lulu was bored. Lulu took her pets to the vet. Her friends ended up loving it."
dab6e355-b513-475d-b3ae-41a1bcc99e60-1,"
The correct scenario is B.

Scenario A: The police were called to the scene. The police found a dead body. The police found a gun. The police found a knife. The police found a rope. The police found a rope. The police found a rope. The police found a rope"
f610b1ac-e5e1-46f9-85e6-ac6d2688b720-1,"
The correct scenario is A.

Scenario A: Mike didn't study for a test. Everyone in class failed the test except for Mike. The teacher was very disappointed. Scenario B: Mike didn't study for a test. Mike was normally an excellent student. The teacher was very"
b2df254f-fc49-4490-9f7d-bf75a7bd63a2-1,"
The correct scenario is A.

Scenario A: The police were called to the scene of a car accident. The police found that the driver was drunk. The police arrested the driver. The driver was taken to jail. The driver was charged with drunk driving. Scenario B: The police were"
6e8b15d2-09c4-45f3-b854-9fa795c243e0-1,"
The correct scenario is A.

Scenario A: We went to Niagra Falls for our honeymoon in 1981. Our car ran just fine while we were there. We took the train back home to Boston. Scenario B: We went to Niagra Falls for our"
8d0401c3-75cc-40f9-b2be-0135cb9f13e5-1,"
The correct scenario is A.

Scenario A: Mike was a successful writer, but had gotten sick of writing. Mike's fans were upset that he stopped writing. Mike decided to go back to writing, and said sorry to his fans. Scenario B: Mike was a successful writer,"
bba42c7f-d738-4af9-8959-ae1ab4a99ccd-1,"
The correct scenario is B.

Scenario A: The boy was happy that he was able to get a new bike. The boy was sad that he had to give his old bike away. Scenario B: The boy was happy that he was able to get a new bike. The boy was"
867de6bd-f5f2-49d2-b000-8a3d0049dbbb-1,"
The correct scenario is A.

Scenario A: I was very excited to go to the beach. I went to the beach and saw a lot of people. I saw a lot of people. I saw a lot of people. I saw a lot of people. I saw a lot of people."
d4a1b33c-7acb-4931-8d4e-cde40c89bdf0-1,"
The correct scenario is A.

Scenario A: I went to the lake to go fishing. I bought a new fishing pole. I reeled in a big fish. Scenario B: I went to the lake to go fishing. I sold a new fishing pole. I reeled in a"
1884c64f-13f9-439c-93e0-96668712be36-1,"
The correct scenario is B.

Scenario A: Jerry was an award winning guitar player. Jerry broke a guitar string on stage, but only had a spare guitar pick. Jerry continued playing the show with a replacement guitar. Scenario B: Jerry was an award winning guitar player. Jerry broke a"
f8a623b4-a19c-4176-a576-2fda8da9d6161,"
The correct scenario is A.

Scenario A: The monster truck driver eyed the ramp for his next stunt. The driver was close to the stands. The fans forgot the danger they were in and cheered like mad. Scenario B: The monster truck driver eyed the ramp for his"
394d3aa0-1426-41a0-8494-925dfb385eb3-1,"
The correct scenario is A.

Scenario A: The alarm bell rang in the firehouse. The firefighters raced to their fire trucks and drove off. The fire trucks raced towards the fire. Scenario B: The alarm bell rang in the firehouse. The firefighters raced to their fire trucks and"
4d9566bd-0380-4b10-aabe-48ce3386297b-1,"
The correct scenario is B.

Scenario A: John was in a car accident. John was in a car accident. John was in a car accident. John was in a car accident.
The correct scenario is A.

Scenario A: John was in a car accident. John"
6e85099b-6686-4fca-a81a-bbf17f40c09e2,"
The correct scenario is A.

Scenario A: Emma was very happy to be invited to a party. Emma was very happy to be invited to a party. Emma was very happy to be invited to a party.
The correct scenario is A.

Scenario A: Emma was very"
ea50900c-b9d5-4fa8-aa84-1b55c92e8cdc-1,"
The correct scenario is A.

Scenario A: I've always wanted to be able to should press one hundred pounds. I exercised all the time and ate right for months, but didn't get stronger. A few months later I am shoulder pressing over one hundred pounds. Scenario B"
d9b2cee5-9e17-4912-ba1d-599362a29e5e-1,"
The correct scenario is A.

Scenario A: I'm going to the store to buy some milk. I'm going to the store to buy some milk. I'm going to the store to buy some milk.
The correct scenario is A.

Scenario A:"
d9abe3bd-ce7b-4607-97da-b276e90864b4-1,"
The correct scenario is A.

Scenario A: I was in the car with my mom and dad. I was in the car with my mom and dad. I was in the car with my mom and dad.
The correct scenario is A.

Scenario A: I was in"
0f2fc13c-127c-4c2a-b77e-6c86e1618ed5-1,"
The correct scenario is B.

Scenario A: Tim was on his bluetooth home speakers. Tim turned off his music. Eventually his neighbors walked downstairs to complain. Tim was on his bluetooth home speakers. Tim was listening to music on his speakers very loud. Eventually his neighbors walked"
fa0260b1-cfae-4a39-bf66-1d33f6fe508a1,"
The correct scenario is A.

Scenario A: He watched in anger from outside the window. He saw his wife cheating on him, so he left her. He was angry. He went to the police. He was arrested. Scenario B: He watched in anger from outside the window."
a3999d05-9ffa-4821-b188-414521b57b8e-1,"
The correct scenario is A.

Scenario A: The police were called to the scene of a domestic dispute. The police found that the woman was the aggressor. The woman was arrested and charged with assault. Scenario B: The police were called to the scene of a domestic dispute. The"
e2a10f2e-a6f2-451b-8a98-e0b788ad5a97-1,"
The correct scenario is B.

Scenario A: Jim added a den to his home. Before he could use it Jim needed to add a bar. After that the den was perfect. Scenario B: Jim added a den to his home. Before he could use it Jim needed to add a"
945e06cf-d407-492d-8165-5cb1a45181b9-1,"
The correct scenario is A.

Scenario A: I took my daughter to Dim Sum when she was 15. My daughter grew up. She doesn't do Dim Sum much any more. Scenario B: I took my daughter to Dim Sum when she was 15. She"
7d78d1d9-f175-409b-bac5-a6137e6346bd-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I"
7088f357-e362-4e7d-866c-8ba02aaf9df3-1,"
The correct scenario is A.

Scenario A: The teacher was giving a test. The teacher was giving a test to the class. The teacher was giving a test to the class.
The correct scenario is A.

Scenario A: The teacher was giving a test. The teacher"
1ce8f2ab-ba4d-4059-83d2-e908daf47739-1,"
The correct scenario is B.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I"
471ddf8c-5337-405b-8ce9-f1ed07608f12-1,"
The correct scenario is B.

Scenario A: Paul and his friends are making dinner together. They made a horrible dish. When dinner is ready, Paul is proud that he helped to make it. Scenario B: Paul and his friends are making dinner together. They made a complicated dish."
781b38d1-8b48-40f9-a0c1-6ce40774c451-1,"
The correct scenario is B.

Scenario A: Jon's phone broke, so he had to get a new one. Jon spent $6 on a new phone. In the end, he felt that it was worth it. Scenario B: Jon's phone broke, so he had"
1f9b138e-5eda-4341-831c-f6645f6be239-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a lot of pain. I was in a lot of pain. I was in a lot of pain. Scenario B: I was in a car accident. I was in a lot of pain"
bd8d9a51-f6c7-4006-a5ae-193b1f520cba-1,"
The correct scenario is B.

Scenario A: Sam was on a mission. Sam wanted to be a rockstar and moved to New York. He ended up quitting 4 months in. Scenario B: Sam was on a mission. Sam lost a job and didn't like it"
6a4543ae-d583-41bf-a00d-a3dec1396ba3-1,"
The correct scenario is B.

Scenario A: I was having problems sleeping and I had an Idea. I got some softer blankets. The blankets were so soft that they put me right to bed. Scenario B: I was having problems sleeping and I had an Idea. I"
df72232f-51d3-4b72-a377-9999b7b2aec8-1,"
The correct scenario is B.

Scenario A: The teacher was very surprised when the class was asked to write a paragraph about a person they knew. The teacher was very surprised when the class was asked to write a paragraph about a person they knew.
The correct scenario is A.

Sc"
1734a9b5-938b-414f-8718-450d13658cb22,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a coma for 3 months. I was in a coma for 3 months.
The correct scenario is A.

Scenario A: I was in a car accident."
f6d58161-97f9-4aa4-a0e8-37b55be8012f-1,"
The correct scenario is A.

Scenario A: I was eating in a Japanese bar. I realized how much everything cost. Alas, the mochi cost too much so we decided not to tip. Scenario B: I was eating in a Japanese bar. I did not realize how"
f497d87f-26dc-47be-a807-fb010fe63dbd-1,"
The correct scenario is A.

Scenario A: Jeff needed a new hobby. Jeff tried a bunch but couldn't pick his favorite. Jeff in enjoying his new hobby. Scenario B: Jeff needed a new hobby. Jeff tried several hobbies out. Jeff in enjoying his new hobby."
3e2ed36b-1dd3-4164-ab87-af49bd75456c-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I"
f4b0eac8-d54d-4adf-a879-87bce86caa7d-1,"
The correct scenario is A.

Scenario A: I was talking on my phone in the car the other day. My wife said we needed more money. That's why I need to work some overtime this week.
The correct scenario is B.

Scenario A: I was"
a0088fab-aa48-4063-bba6-b86863403b9e-1,"
The correct scenario is B.

Scenario A: Ida was on a trip to the beach. She couldn't find her sunglasses and thought she had lost them. On the way home, she saw the glasses had been in her visor all along! Scenario B: Ida"
6c9f5b98-0a7b-41ad-8732-ecf40aee525e-1,"
The correct scenario is A.

Scenario A: The teacher was very strict. She gave the students a test. The students were very nervous. The teacher was very strict. She gave the students a test. The students were very nervous.
The correct scenario is B.

Scenario"
491e1fc7-eb89-49e6-9e6e-8585972a5e41-1,"
The correct scenario is B.

Scenario A: I was in a car accident. I was in a lot of pain. I was in a lot of pain. I was in a lot of pain. I was in a lot of pain. I was in a lot of pain. I was in"
c19ec643-99c6-4a27-bb9d-689ff5d5a0362,"
The correct scenario is A.

Scenario A: I was at the park the other day. I stole the ducks' food. The ducks liked me a lot. Scenario B: I was at the park the other day. I gave the ducks some food. The ducks"
63d3b549-e5f5-4ce3-bf3d-db17143fa783-1,"
The correct scenario is A.

Scenario A: I was attending class one day. My teacher said there was a criminal on campus. She told us that we would be let off school early to avoid any danger. Scenario B: I was attending class one day. My teacher warned us of"
4a6f766d-ff27-4624-83ca-e862bb527edd-1,"
The correct scenario is B.

Scenario A: I was feeling very social one day. I went shopping all alone that day. We had food and looked around. Scenario B: I was feeling very social one day. I invited my friends to a day of shopping. We had food and"
587cc9c5-ebeb-4638-a2a3-6e55ede8b3cd-1,"
The correct scenario is A.

Scenario A: Lisa was having a party at her house. Lisa was so excited she invited everybody. Lisa was so excited she invited everybody.
The correct scenario is A.

Scenario A: Lisa was having a party at her house. Lisa was"
30a810e2-38c2-4c52-a162-705e8a23769e-1,"
The correct scenario is B.

Scenario A: I think my cat is addicted to catnip. My cat's litter box got covered in catnip. To this day, she cleans that thing. Scenario B: I think my cat is addicted to catn"
91f7b8ca-eab7-4340-94a3-ecdbfa0d2f52-1,"
The correct scenario is A.

Scenario A: When I was 12 I started taking piano lessons. I practiced every day. By the time I was 15 Year's old I could play Beethoven. Scenario B: When I was 12 I started taking piano lessons"
a028dd01-46b3-444e-975c-5285fad6238a-1,"
The correct scenario is A.

Scenario A: The doctor told the patient that he had a heart condition. The doctor told the patient that he had a heart condition. The doctor told the patient that he had a heart condition.
The correct scenario is A.

Scenario A:"
fa560fe9-c586-4e41-8e03-8dc608ff760c-1,"
The correct scenario is B.

Scenario A: My mom was laid off from her job today. My mom was awake in bed all day. My mom needs to start looking for a new job. Scenario B: My mom was laid off from her job today. My mom was sad but"
8ddca309-3c56-4729-a069-ce2abe499c55-1,"
The correct scenario is B.

Scenario A: Ed is tired of the rain. Ed's dick got caught in the umbrella. Ed wishes he would have stayed home. Scenario B: Ed is tired of the rain. Ed got caught in the rain while running. Ed wishes he"
0368910a-4982-4a27-8fbe-0adac0fe0c75-1,"
The correct scenario is B.

Scenario A: I was a good student. I was a good student. I was a good student. I was a good student. I was a good student. I was a good student. I was a good student. I was a good student. I was"
57bebe0c-6ded-44ce-9376-68863356d565-1,"
The correct scenario is A.

Scenario A: Jim loves cars. Jim heard about a car show. Jim was happy he was able to attend. Jim was able to attend a car hiding. Jim was happy he was able to attend.
The correct scenario is B.

Scenario"
2b5568c0-06ae-437a-a768-4d016d127db7-1,"
The correct scenario is B.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I"
26a8a0ac-808c-4e6c-abc3-65d4c4bf0a2b-1,"
The correct scenario is A.

Scenario A: My friend told me he was going to the store. I told him I was going to the store. We went to the store together. Scenario B: My friend told me he was going to the store. I told him I was going"
eb47c2c9-e8c7-4677-8c45-840deb78545c1,"
The correct scenario is B.

Scenario A: The police were called to the scene of a car accident. The driver was not wearing a seatbelt. The driver was taken to the hospital to be fitted with a cast. Scenario B: The police were called to the scene of a"
ca00364b-dd8e-478c-9766-0afa8b9cbf32-1,"
The correct scenario is B.

Scenario A: I was in the car with my mom and dad. My mom was driving. My dad was driving. I was in the back seat. My mom was driving. My dad was driving.
The correct scenario is A.

Scenario"
d61c53d4-6bc2-455d-81d6-e0a004059488-1,"
The correct scenario is B.

Scenario A: Jill couldn't find her homework anywhere. Jill's sister was able to find the homework. Jill declared her sister was psychic. Scenario B: Jill couldn't find her homework anywhere. Her sister suggested Jill check next to the cat"
08235dd4-17f3-4a96-8604-80b241272c52-1,"
The correct scenario is A.

Scenario A: I was in a hurry to get to the store. I was late for work. I was very stressed out. I was very angry. Scenario B: I was in a hurry to get to the store. I was late for work."
f86fcc2d-e9b5-4bbb-9267-8adaa7fd505e-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in the hospital for a few days. I was in a car accident. I was in the hospital for a few days.
The correct scenario is B.

Scenario A: I was"
c0b47103-e22e-4a61-bff1-031c334105231,"
The correct scenario is B.

Scenario A: Jim was a very good student. Jim was a very good student. Jim was a very good student. Jim was a very good student. Jim was a very good student. Jim was a very good student.
The correct scenario is A.
"
8d972823-5611-4327-86ed-8971b348d0e7-1,"
The correct scenario is A.

Scenario A: The police officer was trying to catch the thief. The police officer was able to catch the thief. Scenario B: The police officer was trying to catch the thief. The police officer was able to catch the thief.
"
023d557e-1fc5-4369-9eab-ff4092e696ee-1,"
The correct scenario is B.

Scenario A: I was in the third grade. I had to stay at the school until late that night. I had to get help with my math. Scenario B: I was in the third grade. I had to get help with my math. I"
65a88036-4468-4e23-ac5d-4cbe73d2939b-1,"
The correct scenario is B.

Scenario A: A bored artist looked out the window at the landscape. Then it started to rain and he felt sleepy. He got out his brushes and paint and began to create. Scenario B: A bored artist looked out the window at the landscape"
aa30b153-b82c-49a6-a8f9-95b88ec89abf-1,"
The correct scenario is B.

Scenario A: The jackpot was set at 10 billion dollars. A few workers won the jackpot. The winnings were split between all the workers. Scenario B: The jackpot was set at 10 billion dollars. One person won"
847fb1fc-aa6c-443c-98aa-fd4af3847c731,"
The correct scenario is B.

Scenario A: Leah was always tired. Leah slept like a rock. Leah has now been awake for two days. Scenario B: Leah was always tired. Leah could not sleep. Leah has now been awake for two days.
The correct scenario is B"
0a6db8cc-a132-4588-b5d5-2ea500b33c052,"
The correct scenario is A.

Scenario A: I was in a hurry to get to the airport. I was late for my flight. I was so late that I missed my flight. Scenario B: I was in a hurry to get to the airport. I was late for my flight"
52b3ce46-f8e2-4697-94c5-bd21af4f71ce-1,"
The correct scenario is A.

Scenario A: I was in the kitchen when I heard a loud crash. I ran to the living room and saw my brother fall off the couch. I ran to the kitchen and saw my brother fall off the couch. I ran to the living room and saw my"
9f2fbd18-4cac-454a-9eca-fdad3568074f-1,"
The correct scenario is A.

Scenario A: Ryan always had a hard time in class. Ryan got a tutor. He passed the class. Scenario B: Ryan always had a hard time in class. Ryan studied hard one day after school. He passed the class.
The correct"
ba2be5dc-370c-4a83-9039-47bd7cbeefa3-1,"
The correct scenario is A.

Scenario A: I was trying to stay on a gluten-free diet. I was really craving pizza and ate some. I was ashamed with myself. Scenario B: I was trying to stay on a gluten-free diet. But my friends ordered gluten"
002af9dc-dadd-496e-8b5f-c89bebc1fdb11,"
The correct scenario is B.

Scenario A: The band leader wrote a new song for his band. The artist struggled learning the type of art. The drummer grumbled and tried a little harder. Scenario B: The band leader wrote a new song for his band. The drummer struggled learning"
9f12641c-a18f-4e0c-9f90-65978220d530-1,"
The correct scenario is A.

Scenario A: I was in the middle of a conversation with my friend. I was talking about my new job. I was talking about my new job. I was talking about my new job.
The correct scenario is A.

Scenario A:"
0dcece85-a55d-4a3e-8ff8-0972918002d4-1,"
The correct scenario is B.

Scenario A: The firemen heard the alarm. They rushed to the scene of the fire. They were very proud of a job well done. Scenario B: The firemen heard the alarm. They sprung into action and saved up. They were very"
f98e8164-51d9-43d0-a261-ae78f683d512-1,"
The correct scenario is B.

Scenario A: The doorbell rang but no one was there. The internet wasn't working. She decided to watch her favorite comedy show on Netflix. Scenario B: The doorbell rang but no one was there. And the weather was terrible outside."
be58955d-31e3-4a76-911f-b100f6c37a37-1,"
The correct scenario is B.

Scenario A: The police were called to a house where a man was found dead. The police found a gun in the house. The police found a gun in the house.
The correct scenario is A.

Scenario A: The police were called"
f6e2f4f5-0cfc-458f-95ce-aab93e029ee72,"
The correct scenario is A.

Scenario A: The woman was in the kitchen. She was making a cake. She was making a cake. She was making a cake. She was making a cake. She was making a cake. She was making a cake. She was making a cake. She"
6522844e-207c-4f96-b8cd-4aff9b86df7d2,"
The correct scenario is A.

Scenario A: My father took me fishing as a child. My father did something amazing once while fishing. He pulled out a five pound fish for me, and I was so proud! Scenario B: My father took me fishing as a child. My father"
