story_id,answer
193f9173-a9de-4101-a6e6-96da7b7365ef-1,"
 The correct choice is: B.

The context is: The kids were playing a game of tag. At the last moment, he threw his jacket at the chaser to escape!
 The hypothesis choices are: A. He was almost caught by the tagger. B. Bill was caught by the tag"
3df7f464-b071-476b-843a-ad708224316b-1,"
 The correct choice is: A.

The context is: I was trying to get my car fixed. I was trying to get my car fixed. I was trying to get my car fixed.
 The hypothesis choices are: A. I was trying to get my car fixed. B. I was trying to"
caaeb42b-6ef3-4523-a758-0796475fd746-1,"
 The correct choice is: B.

The context is: I was walking to the store. I saw a man with a gun. He was pointing it at me.
 The hypothesis choices are: A. I was walking to the store. B. I was walking to the store.
 The correct choice"
8ec15d43-6ae9-495f-99ca-a76f776e7695-1,"
 The correct choice is: B.

The context is: The teacher asked the class to write a story. The class decided to write a story about a boy who was a pirate.
 The hypothesis choices are: A. The class decided to write a story about a boy who was a pirate. B."
cdbdae8f-03ce-4835-aabc-7d6694204e4b-1,"
 The correct choice is: B.

The context is: The Smiths were going to the beach. The Smiths were excited to go to the beach.
 The hypothesis choices are: A. The Smiths were going to the beach. B. The Smiths were going to the beach.
 The"
b42168ef-7492-408e-a8a7-1cced17b9512-1,"
 The correct choice is: B.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
 The hypothesis choices are: A. I was in a car accident. B. I was in a car accident. I was in a car"
c9e0ad92-16a3-4721-b221-bc7a7ea721952,"
 The correct choice is: B.

The context is: The football team had worked hard all season. The crowd all stood up in their seats and applauded wildly.
 The hypothesis choices are: A. The team made the winning touchdown. B. The football team won only the last game to go und"
4fe38f87-15d1-4039-a76a-0001ab7180ba-1,"
 The correct choice is: B.

The context is: I was in the middle of a fight with my boyfriend. I was trying to get away from him.
 The hypothesis choices are: A. I was trying to get away from my boyfriend. B. I was trying to get away from my boyfriend"
bb074ec5-dc10-4ca3-8cc0-500019d7a5ba-1,"
 The correct choice is: A.

The context is: I was very excited to see my friend. I was very excited to see my friend.
 The hypothesis choices are: A. I was very excited to see my friend. B. I was very excited to see my friend.
 The correct choice"
14791a39-5879-4cc8-91ef-ce366e93bdc61,"
 The correct choice is: A.

The context is: I was in a hurry to get to work. I was late.
 The hypothesis choices are: A. I was in a hurry to get to work. B. I was late.
 The correct choice is: B.

The context"
7ed61df8-cd66-491a-9466-046f5994c4c3-1,"
 The correct choice is: A.

The context is: The teacher was giving a lecture on the history of the United States. The teacher was giving a lecture on the history of the United States.
 The hypothesis choices are: A. The teacher was giving a lecture on the history of the United States."
6aa302f5-f690-41b4-a91e-ff4ca5526dad-1,"
 The correct choice is: A.

The context is: A man was flying a hot air balloon and was high up. He crawled out out the basket and was glad to be alive.
 The hypothesis choices are: A. He lowered the balloon right before the helium blower stopped. B."
2e93f0cb-6955-46b0-a12f-458901532c08-1,"
 The correct choice is: B.

The context is: The teacher was very strict. The students were very quiet. The teacher was very strict.
 The hypothesis choices are: A. The students were very quiet. B. The teacher was very strict.
 The correct choice is: A.

"
07d077be-6bd2-4deb-b13b-60b75365473a-1,"
 The correct choice is: B.

The context is: The police were called to the scene of a car accident. The police found a dead body in the car.
 The hypothesis choices are: A. The police found a dead body in the car. B. The police found a dead body in the"
ccb4ad57-5f35-495c-887e-b94243db7c35-1,"
 The correct choice is: A.

The context is: Amy was walking to school when she tripped and fell down. Amy was upset that she fell down.
 The hypothesis choices are: A. Amy tripped and fell down. B. Amy tripped and fell down.
 The correct choice is"
a473186c-ffde-4b02-bfed-88205d40aa08-1,"
 The correct choice is: B.

The context is: The customer was upset because the food was cold. The manager was upset because the customer was rude.
 The hypothesis choices are: A. The customer was rude to the manager. B. The manager was rude to the customer.
 The correct choice"
ecb1b244-9245-4c6d-a0d0-ea7a2c796589-1,"
 The correct choice is: B.

The context is: The Smiths loved their new house. So they gave up their dream house and moved away.
 The hypothesis choices are: A. The house was quiet and peaceful. B. The house was haunted.
 The correct choice is: B.
"
28c1058a-5923-4a6a-86e1-7813922e271d-1,"
 The correct choice is: B.

The context is: The man was a good friend. He was a good friend to his wife.
 The hypothesis choices are: A. He was a good friend to his wife. B. He was a good friend to his wife.
 The correct choice is:"
eec681d4-5db0-454b-9c4b-581abd631902-1,"
 The correct choice is: B.

The context is: I was in a hurry to get to the airport. I was late for my flight.
 The hypothesis choices are: A. I was in a hurry to get to the airport. B. I was late for my flight.
 The correct choice"
a0e28d0b-f3ad-4bf7-bfbb-e5c1446148e7-1,"
 The correct choice is: B.

The context is: The man was in a hurry to get to work. He was late and had to pay a fine.
 The hypothesis choices are: A. He was late and had to pay a fine. B. He was late and had to pay a fine"
829ba485-874b-4421-a44d-fbf657e7ccc9-1,"
 The correct choice is: A.

The context is: The teacher was very strict. She made the students do a lot of work.
 The hypothesis choices are: A. The teacher was very strict. B. The teacher was very lenient.
 The correct choice is: B.

The"
c53cf763-722c-40f7-b177-08811eb55fcb-1,"
 The correct choice is: B.

The context is: I was in a car accident. I was in a car accident.
 The hypothesis choices are: A. I was in a car accident. B. I was not in a car accident.
 The correct choice is: A.

The"
851fc250-1bed-47ea-8ef3-60a95053ca16-1,"
 The correct choice is: B.

The context is: The family was going to the beach. The kids were excited to go.
 The hypothesis choices are: A. The kids were excited to go to the beach. B. The kids were excited to go to the beach.
 The correct choice is"
cde1252f-f3a0-4581-ba60-14b2a794f20a-1,"
 The correct choice is: B.

The context is: The teacher was very excited about the new school year. The students were very excited about the new school year.
 The hypothesis choices are: A. The teacher was very excited about the new school year. B. The students were very excited about the"
94e24b1f-a120-4f54-a4ce-0fdc43070ff7-1,"
 The correct choice is: B.

The context is: One day, a man was walking down the street. He was wearing a red shirt.
 The hypothesis choices are: A. The man was wearing a red shirt. B. The man was wearing a blue shirt.
 The correct choice is:"
04dad9be-d5b7-4171-a3d6-a1942147bc47-1,"
 The correct choice is: B.

The context is: The Smith's were bringing home a new baby soon. She even sang baby a lullaby her first night at home.
 The hypothesis choices are: A. Mrs. Smith was excited to sing to the baby. B. Mr's"
e44c9a8a-94bd-4c2e-9d50-97fe07c060ed-1,"
 The correct choice is: A.

The context is: The first time I went to the beach, I was so excited. I was so happy.
 The hypothesis choices are: A. I was so excited to go to the beach. B. I was so happy to go to the beach.
"
309811d9-8b8f-4bdc-97d8-59d7be4bf5e7-1,"
 The correct choice is: A.

The context is: I was so excited to see my friend. I was so happy to see her.
 The hypothesis choices are: A. I was so happy to see her. B. I was so excited to see her.
 The correct choice is: B"
7e4b3080-dade-4f76-b5ca-582bbd3d2517-1,"
 The correct choice is: A.

The context is: It was late and Gina and her family were going home. It was odd to see those buildings on the same block.
 The hypothesis choices are: A. They hadn't been home in years. B. Gina and her family lived"
73d5cd76-f7fe-46d9-8b56-e1ee3431e7a4-1,"
 The correct choice is: B.

The context is: The teacher was giving a test. The students were all nervous.
 The hypothesis choices are: A. The teacher was giving a test and the students were all nervous. B. The teacher was giving a test and the students were all calm.
"
dfd78fb7-241e-4e4d-a80f-46ba8727fe20-1,"
The correct choice is: A.

The context is: Marya was walking down the street. She saw a man with a gun. The man was pointing the gun at her. The hypothesis choices are: A. The man was pointing the gun at her. B. The man was pointing the gun at"
7045c09d-485b-40a7-a8b7-442d7d4fa9fb-1,"
The correct choice is: B.

The context is: The family was going to the beach. The kids were excited.
The hypothesis choice are: A. The kids were excited to go to the beach. B. The kids were excited to go to the beach.
The correct choice is: A"
3ac26be6-c668-4eb5-900f-86351eea0b08-1,"
The correct choice is: A.

The context is: I was late for work. I had to take a detour. The hypothesis choices are: A. I was late for work. B. I was late for work.
The correct choice is: B.

The context is: I"
e0105d64-5710-45ef-9ab6-12c3f3614417-1,"
The correct choice is: B.

The context is: A man was walking down the street. He saw a man with a gun. The man with the gun was a robber.
The hypothesis choices are: A. The man with the gun was a robber. B. The man with the"
00da6576-4444-477a-b2b6-f3936ce8e963-1," C. Kelly was a bad tipper. D. Kelly was a bad tipper.
The correct choice is: D.

The context is: The man was a good tipper. He left a tip for the waiter. The hypothesis choices are: A. The waiter brought the wrong food twice"
c232b7d7-2e19-403b-b8f6-48ff1b0ee67c-1,"
The correct choice is: A.

The context is: The police were investigating a murder. The suspect was a man who was known to be a liar.
The hypothesis choice are: A. The suspect was a man who was known to be a liar. B. The suspect was a man"
4ba92854-6822-4f71-82b1-cd43aeb54d4b-1,"
The correct choice is: A.

The context is: I was going to the store to buy some groceries. I was going to the store to buy some groceries.
The hypothesis choice are: A. I was going to the store to buy some groceries. B. I"
8444b0dc-60d7-4e95-9c62-7a47ef12ef46-1,"
The correct choice is: A.

The context is: The new boy was a bully. He was the reason Gina was the victim. The hypothesis choices are: A. The new boy was a bully. B. The new boy was a victim.
The correct choice is: B."
f4d5db55-fcc9-46ee-8abe-8af883b2f5c9-1,"
The correct choice is: A.

The context is: The police were called to a house where a man was found dead. The police were called to a house where a man was found dead. The hypothesis choices are: A. The man was found dead in his home. B. The man was found"
3cb11099-3cb1-4ccf-8956-e47d9ce9740e-1," C. Hannah was nervous about her new job. D. Hannah was excited about her new job.
The correct choice is: D.

The context is: The teacher was very strict. The teacher was very strict. The teacher was very strict. The teacher was very strict. The teacher was very strict."
7481c81f-3160-4ea3-a034-2bc2e89d6f2e-1,"
The correct choice is: B.

The context is: I was going to my first concert last weekend. Inside the concert I took photos anyway. The hypothesis choices are: A. I forgot my camera. B. There was a sign posted stating no photos.
The correct choice is: B.
"
0ffedc8a-9a29-4003-8029-9930f53fb45c-1,"
The correct choice is: A.

The context is: The man was in a hurry to get to work. The man was late for work and was fired.
The hypothesis choice are: A. The man was late for work. B. The man was late for work and was fired.
The"
db05c29a-9aed-4b8e-a38e-82667340eb17-1,"
The correct choice is: A.

The context is: The doctor told me to take a pill every day. The doctor told me to take a pill every day. The doctor told me to take a pill every day.
The hypothesis choices are: A. The doctor told me to take a pill every"
d46e5bd9-8a43-4670-b8c7-fe56f59cceae1,"
The correct choice is: B.

The context is: The teacher was very upset with the students. The students were very upset with the teacher. The hypothesis choices are: A. The teacher was very upset with the students. B. The students were very upset with the teacher.
The correct choice is"
76f66eea-eb60-434d-842d-68568348fbd4-1,"
The correct choice is: B.

The context is: The teacher asked the class to write a letter to a friend. The teacher asked the class to write a letter to a friend. The hypothesis choices are: A. The teacher asked the class to write a letter to a friend. B. The teacher"
9f343476-a847-42a2-aa75-b9a7563b6476-1,"
The correct choice is: A.

The context is: One day Lulu was bored. Her friends ended up loving it. The hypothesis choices are: A. She invited her friends to a movie. B. Lulu took her pets to the vet.
The correct choice is: A.

"
dab6e355-b513-475d-b3ae-41a1bcc99e60-1,"
The correct choice is: B.

The context is: The train was late to its next station. The train began to pick up speed.
The hypothesis choice are: A. the train couldn't be repaired by the mechanic. B. the train was repaired by a mechanic.
The correct choice"
f610b1ac-e5e1-46f9-85e6-ac6d2688b720-1,"
The correct choice is: A.

The context is: The teacher was very disappointed. The students were very disappointed. The teacher was very disappointed. The students were very disappointed.
The hypothesis choice are: A. The teacher was very disappointed. B. The students were very disappointed.
The correct choice"
b2df254f-fc49-4490-9f7d-bf75a7bd63a2-1,"
The correct choice is: B.

The context is: I was in a car accident. I was in a lot of pain. I was in a lot of pain. I was in a lot of pain. I was in a lot of pain. I was in a lot of pain. I was in"
6e8b15d2-09c4-45f3-b854-9fa795c243e0-1,"
The correct choice is: A.

The context is: The family was going to the beach. The family was going to the beach. The hypothesis choices are: A. The family was going to the beach. B. The family was not going to the beach.
The correct choice is: B."
8d0401c3-75cc-40f9-b2be-0135cb9f13e5-1,"
The correct choice is: A.

The context is: The new teacher was very strict. The students were very scared of her. The students were very scared of her.
The hypothesis choice are: A. The students were scared of her because she was strict. B. The students were scared of her"
bba42c7f-d738-4af9-8959-ae1ab4a99ccd-1,"
The correct choice is: A.

The context is: I was in a hurry to get to work. I was late. I was late for work.
The hypothesis choice are: A. I was late for work. B. I was late for work.
The correct choice is: A."
867de6bd-f5f2-49d2-b000-8a3d0049dbbb-1,"
The correct choice is: A.

The context is: The police were called to the scene. The suspect was arrested. The suspect was charged with murder. The suspect was found guilty. The suspect was sentenced to life in prison. The suspect was released from prison. The suspect was released from prison.
"
d4a1b33c-7acb-4931-8d4e-cde40c89bdf0-1,"
The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they were scared. The teacher asked the class to write a paragraph about a time they were scared. The hypothesis choices are: A. The teacher asked the class to write a paragraph about a"
1884c64f-13f9-439c-93e0-96668712be36-1,"
The correct choice is: A.

The context is: The teacher handed out a sheet of paper to everyone. It took them 20 minutes but they finished. The hypothesis choices are: A. The teacher administered a test. B. The teacher failed a test.
The correct choice is: A"
f8a623b4-a19c-4176-a576-2fda8da9d6161,"
The correct choice is: B.

The context is: I was in a car accident. I was in the hospital for a week.
The hypothesis choice are: A. I was in the hospital for a week. B. I was in the hospital for a month.
The correct choice is:"
394d3aa0-1426-41a0-8494-925dfb385eb3-1," The firefighters raced to the bell and rang it.
The correct choice is: B.

The context is: The fire trucks raced towards the fire. The firefighters raced to their fire trucks and drove off. The hypothesis choices are: A. The firefighters raced to their fire trucks and drove off. B. The"
4d9566bd-0380-4b10-aabe-48ce3386297b-1,"
The correct choice is: B.

The context is: The police officer told Ana she needed to report the crime. Reassured, Ana went and testified. The hypothesis choices are: A. The police officer told Ana she needed to report the crime. B. Ana told the police that she would protect"
6e85099b-6686-4fca-a81a-bbf17f40c09e2,"
The correct choice is: A.

The context is: I was in the middle of a game of chess. I was winning. I was winning. I was winning.
The hypothesis choice are: A. I was winning. B. I was losing.
The correct choice is: A.
"
ea50900c-b9d5-4fa8-aa84-1b55c92e8cdc-1,"
The correct choice is: B.

The context is: The teacher asked the students to write a letter to their parents. The students were very excited. The hypothesis choices are: A. The students were very excited. B. The students were very excited.
The correct choice is: A.

"
d9b2cee5-9e17-4912-ba1d-599362a29e5e-1,"
The correct choice is: A.

The context is: The teacher asked the class to write a paragraph about their favorite food. The teacher asked the class to write a paragraph about their favorite food. The teacher asked the class to write a paragraph about their favorite food.
The hypothesis choice are: A."
d9abe3bd-ce7b-4607-97da-b276e90864b4-1,"
The correct choice is: A.

The context is: The family gathered together at the end of a long day. Then, she did the dishes as the rest of the family watched tv. The hypothesis choices are: A. The father made the family a big meal. B. The family had a large"
0f2fc13c-127c-4c2a-b77e-6c86e1618ed5-1,"
The correct choice is: A.

The context is: I was in the kitchen. I was making a sandwich. I was making a sandwich.
The hypothesis choice are: A. I was making a sandwich. B. I was making a sandwich.
The correct choice is: A.

"
fa0260b1-cfae-4a39-bf66-1d33f6fe508a1,"
The correct choice is: A.

The context is: He was angry at his wife for cheating on him. He was angry at his wife for cheating on him. The hypothesis choices are: A. He was angry at his wife for cheating on him. B. He was angry at his wife for cheating"
a3999d05-9ffa-4821-b188-414521b57b8e-1,"
The correct choice is: B.

The context is: The teacher was very strict. She made the students do a lot of work. The students were very happy. The hypothesis choices are: A. The teacher was very strict. B. The students were very happy.
The correct choice is: A"
e2a10f2e-a6f2-451b-8a98-e0b788ad5a97-1,"
The correct choice is: B.

The context is: The teacher was talking to the class. The teacher was talking to the class about the importance of reading. The hypothesis choices are: A. The teacher was talking to the class about the importance of reading. B. The teacher was talking to the class"
945e06cf-d407-492d-8165-5cb1a45181b9-1,"
The correct choice is: B.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident.
The correct choice is"
7d78d1d9-f175-409b-bac5-a6137e6346bd-1,"
The correct choice is: A.

The context is: The police officer pulled over the car. The driver was not speeding. The driver was not drunk. The driver was not driving recklessly. The driver was not driving dangerously. The driver was not driving carelessly. The driver was not driving reck"
7088f357-e362-4e7d-866c-8ba02aaf9df3-1,"
The correct choice is: A.

The context is: The teacher was giving a test. The teacher was giving a test on the same day. The teacher was giving a test on the same day. The teacher was giving a test on the same day. The teacher was giving a test on the same day"
1ce8f2ab-ba4d-4059-83d2-e908daf47739-1,"
The correct choice is: A.

The context is: I was in the middle of a conversation with my friend when I heard a loud crash. I ran outside to see what happened.
The hypothesis choice are: A. I was in the middle of a conversation with my friend when I heard a loud"
471ddf8c-5337-405b-8ce9-f1ed07608f12-1,"
The correct choice is: A.

The context is: The teacher was very strict. The students were very smart. The teacher was very strict. The students were very smart.
The hypothesis choices are: A. The teacher was very strict. B. The teacher was very strict.
The correct choice"
781b38d1-8b48-40f9-a0c1-6ce40774c451-1,"
The correct choice is: B.

The context is: I was in a car accident. I was in the hospital for a week. I was in a wheelchair for a month.
The hypothesis choice are: A. I was in a car accident. B. I was in a wheelchair for a month"
1f9b138e-5eda-4341-831c-f6645f6be239-1,"
The correct choice is: A.

The context is: The other day I was in a car accident. I was in the hospital for a week.
The hypothesis choice are: A. I was in the hospital for a week. B. I was in the hospital for a month.
The correct"
bd8d9a51-f6c7-4006-a5ae-193b1f520cba-1,"
The correct choice is: A.

The context is: The police were called to a house. The house was empty. The hypothesis choices are: A. The police were called to a house that was empty. B. The police were called to a house that was occupied.
The correct choice is:"
6a4543ae-d583-41bf-a00d-a3dec1396ba3-1,"
The correct choice is: B.

The context is: I was at the mall with my family. I was looking for a new pair of shoes. The hypothesis choices are: A. I was looking for a pair of shoes that were on sale. B. I was looking for a pair of shoes that"
df72232f-51d3-4b72-a377-9999b7b2aec8-1,"
The correct choice is: B.

The context is: The teacher asked the class to write a letter to Santa. The students were very excited to write a letter to Santa.
The hypothesis choices are: A. The students were excited to write a letter to Santa. B. The students were not excited"
1734a9b5-938b-414f-8718-450d13658cb22,"
The correct choice is: B.

The context is: I went to the gym yesterday. I ate a lot of junk food. I ate a lot of healthy food.
The hypothesis choice are: A. I ate a lot of junk food. B. I ate a lot of healthy food.
"
f6d58161-97f9-4aa4-a0e8-37b55be8012f-1,"
The correct choice is: B.

The context is: I was going to the store to buy some groceries. I was going to the store to buy some groceries. The hypothesis choices are: A. I was going to the store to buy some groceries. B. I was"
f497d87f-26dc-47be-a807-fb010fe63dbd-1,"
The correct choice is: B.

The context is: The teacher asked the class to write a letter to their parents. The teacher asked the class to write a letter to their parents. The hypothesis choices are: A. The teacher asked the class to write a letter to their parents. B. The teacher"
3e2ed36b-1dd3-4164-ab87-af49bd75456c-1,"
The correct choice is: A.

The context is: The teacher was very strict. She made us do a lot of work. I was glad to get out of there. The hypothesis choices are: A. The teacher was very strict. She made us do a lot of work. B. The teacher"
f4b0eac8-d54d-4adf-a879-87bce86caa7d-1,"
The correct choice is: A.

The context is: I was talking on my phone in the car the other day. That's why I need to work some overtime this week. The hypothesis choices are: A. My wife said we needed more money. B. I hit a pothole."
a0088fab-aa48-4063-bba6-b86863403b9e-1,"
The correct choice is: B.

The context is: I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident. I"
6c9f5b98-0a7b-41ad-8732-ecf40aee525e-1," C. Dorothy's friend called her and thanked her.
The correct choice is: B.

The context is: The teacher asked the students to write a letter to their parents. The students wrote a letter to their parents. The teacher read the letter to the class. The hypothesis choices are: A."
491e1fc7-eb89-49e6-9e6e-8585972a5e41-1,"
The correct choice is: A.

The context is: The doctor told me to take it easy. I'm not going to die.
The hypothesis choice are: A. The doctor told me to take it easy. B. The doctor told me to take it easy.
The correct choice is"
c19ec643-99c6-4a27-bb9d-689ff5d5a0362,"
The correct choice is: B.

The context is: The police were called to the scene of a robbery. The police found a man with a gun. The man was shot and killed. The hypothesis choices are: A. The man was shot by the police. B. The man was shot by the"
63d3b549-e5f5-4ce3-bf3d-db17143fa783-1,"
The correct choice is: A.

The context is: I was at the mall. I saw a man with a gun. I ran away. The hypothesis choices are: A. I saw a man with a gun. B. I saw a man with a gun.
The correct choice is: A"
4a6f766d-ff27-4624-83ca-e862bb527edd-1,"
The correct choice is: A.

The context is: The boy was very happy to see his mother. The boy was very sad to see his mother. The boy was very sad to see his mother. The boy was very happy to see his mother. The boy was very sad to see his mother."
587cc9c5-ebeb-4638-a2a3-6e55ede8b3cd-1,"
The correct choice is: B.

The context is: The teacher asked the class to write a letter to their parents. The teacher asked the class to write a letter to their parents. The hypothesis choices are: A. The teacher asked the class to write a letter to their parents. B. The teacher"
30a810e2-38c2-4c52-a162-705e8a23769e-1,"
The correct choice is: B.

The context is: My dog, Constantine, hates to take a bath. Constantine now runs anytime someone says that it is bath time. The hypothesis choices are: A. Constantine spends the entire bath time shaking in fear. B. My dog Constantine spl"
91f7b8ca-eab7-4340-94a3-ecdbfa0d2f52-1,"
The correct choice is: A.

The context is: I was in a car accident. I was in a coma for 3 weeks. I was in a coma for 3 weeks.
The hypothesis choice are: A. I was in a coma for 3 weeks. B."
a028dd01-46b3-444e-975c-5285fad6238a-1,"
The correct choice is: B.

The context is: The teacher asked the class to write a letter to their parents. The students were given a list of topics to choose from. The hypothesis choices are: A. The teacher asked the class to write a letter to their parents. B. The teacher asked"
fa560fe9-c586-4e41-8e03-8dc608ff760c-1,"
The correct choice is: A.

The context is: I was walking to the store recently. I told them it was okay and then walked away. The hypothesis choices are: A. When I was bumped into my a group of teenage girls; hurting my right arm. B. When I was bump"
8ddca309-3c56-4729-a069-ce2abe499c55-1,"
The correct choice is: A.

The context is: I was at work when I got the phone call about the World Trade Center. Many of us watching it were either screaming or crying.
The hypothesis choice are: A. We saw the towers go down. B. We saw the towels go"
0368910a-4982-4a27-8fbe-0adac0fe0c75-1,"
The correct choice is: A.

The context is: I was in the middle of a conversation with my friend. I was talking about my new job. I was talking about my new job. I was talking about my new job.
The hypothesis choice are: A. I was talking about my new"
57bebe0c-6ded-44ce-9376-68863356d565-1,"
The correct choice is: B.

The context is: I was able to get a job at the local library. I was able to get a job at the local library. The hypothesis choices are: A. I was able to get a job at the local library. B. I was able to get"
2b5568c0-06ae-437a-a768-4d016d127db7-1,"
The correct choice is: A.

The context is: The doctor said that the patient's blood pressure was too high. The patient was given a blood pressure medication. The hypothesis choices are: A. The patient's blood pressure was too high. B. The patient's blood pressure was too"
26a8a0ac-808c-4e6c-abc3-65d4c4bf0a2b-1,"
The correct choice is: A.

The context is: The teacher asked the class to write a letter to a friend. The teacher asked the class to write a letter to a friend. The hypothesis choices are: A. The teacher asked the class to write a letter to a friend. B. The teacher"
eb47c2c9-e8c7-4677-8c45-840deb78545c1,"
The correct choice is: A.

The context is: The teacher asked the class to write a letter to a friend. The teacher asked the class to write a letter to a friend. The teacher asked the class to write a letter to a friend. The teacher asked the class to write a letter to a"
ca00364b-dd8e-478c-9766-0afa8b9cbf32-1,"
The correct choice is: A.

The context is: All of Seamus's friends love to skateboard. He decided that skateboarding wasn't for him. The hypothesis choices are: A. Seamus did not like skateboarding as much as he did basketball. B. Seamus tried to"
d61c53d4-6bc2-455d-81d6-e0a004059488-1,"
The correct choice is: B.

The context is: The doctor told me I had a serious illness. The doctor told me I had a serious illness. The doctor told me I had a serious illness.
The hypothesis choice are: A. The doctor told me I had a serious illness. B."
08235dd4-17f3-4a96-8604-80b241272c52-1,"
The correct choice is: B.

The context is: The police were called to the scene of a robbery. The robber was caught and arrested.
The hypothesis choice are: A. The police were called to the scene of a robbery. B. The police were called to the scene of a robbery"
f86fcc2d-e9b5-4bbb-9267-8adaa7fd505e-1,"
The correct choice is: B.

The context is: I was in a hurry to get to work. I was late and had to pay a fine.
The hypothesis choice are: A. I was late and had to pay a fine. B. I was late and had to pay a fine."
c0b47103-e22e-4a61-bff1-031c334105231,"
The correct choice is: B.

The context is: The police were called to a house where a woman was found dead. The police were called to a house where a woman was found dead. The hypothesis choices are: A. The woman was found dead in her home. B. The woman was found"
8d972823-5611-4327-86ed-8971b348d0e7-1,"
The correct choice is: A.

The context is: I've always wanted to do over a hundred push ups. A few months later I reached my goal! The hypothesis choices are: A. I practiced making excuses everyday. B. I practiced doing push ups everyday.
The correct choice is:"
023d557e-1fc5-4369-9eab-ff4092e696ee-1,"
The correct choice is: A.

The context is: I was in the middle of a long road trip. I was hungry and wanted to stop for a bite to eat. The hypothesis choices are: A. I was hungry and wanted to stop for a bite to eat. B. I was hungry and"
65a88036-4468-4e23-ac5d-4cbe73d2939b-1,"
The correct choice is: B.

The context is: A bored artist looked out the window at the landscape. He got out his brushes and paint and began to create. The hypothesis choices are: A. Then it started to rain and he felt sleepy. B. Then it started to rain and"
aa30b153-b82c-49a6-a8f9-95b88ec89abf-1,"
The correct choice is: A.

The context is: The teacher was very excited to see the students. The students were very excited to see the teacher.
The hypothesis choice are: A. The teacher was very excited to see the students. B. The students were very excited to see the teacher."
847fb1fc-aa6c-443c-98aa-fd4af3847c731,"
The correct choice is: B.

The context is: The teacher asked the class to write a letter to a friend. The teacher gave the students a list of words to use. The hypothesis choices are: A. The teacher gave the students a list of words to use. B. The teacher gave the"
0a6db8cc-a132-4588-b5d5-2ea500b33c052,"
The correct choice is: A.

The context is: I was in a bad mood and I was angry at my friend. I was angry at her for not being there when I needed her.
The hypothesis choice are: A. I was angry at her for not being there when I needed her."
52b3ce46-f8e2-4697-94c5-bd21af4f71ce-1,"
The correct choice is: B.

The context is: I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was not in a car accident.
The correct choice is: A.

The"
9f2fbd18-4cac-454a-9eca-fdad3568074f-1,"
The correct choice is: B.

The context is: The teacher was very strict. The students were very good. The teacher was very strict. The students were very good.
The hypothesis choice are: A. The teacher was very strict. B. The students were very good.
The correct choice"
ba2be5dc-370c-4a83-9039-47bd7cbeefa3-1,"
The correct choice is: B.

The context is: I was trying to get a job. I was trying to get a job in a new city. I was trying to get a job in a new city. I was trying to get a job in a new city. I was trying to get a"
002af9dc-dadd-496e-8b5f-c89bebc1fdb11,"
The correct choice is: A.

The context is: The new secretary pretended to actually files things but lied. She found it in the recycling bin at last.
The hypothesis choice are: A. The boss never realized she lied. B. The boss realized she lied.
The correct choice is"
9f12641c-a18f-4e0c-9f90-65978220d530-1,"
The correct choice is: B.

The context is: I was in the middle of a long drive. I was listening to the radio. The radio was playing a song that I really liked. The song was called ""I'm a Believer"".
The hypothesis choice are: A. I"
0dcece85-a55d-4a3e-8ff8-0972918002d4-1,"
The correct choice is: A.

The context is: The firemen heard the alarm. They were very proud of a job well done. The hypothesis choices are: A. They sprung into action and saved up. B. They rushed to the scene of the fire.
The correct choice is:"
f98e8164-51d9-43d0-a261-ae78f683d512-1,"
The correct choice is: A.

The context is: The man was a very good friend of the woman. The woman was very happy to see him.
The hypothesis choice are: A. The woman was very happy to see her friend. B. The woman was very happy to see her husband."
be58955d-31e3-4a76-911f-b100f6c37a37-1,"
The correct choice is: B.

The context is: I was in the middle of a long drive. I was in route to the airport. The hypothesis choices are: A. I was in the middle of a long drive. B. I was in the middle of a long drive.
The correct"
f6e2f4f5-0cfc-458f-95ce-aab93e029ee72,"
The correct choice is: B.

The context is: The teacher asked the class to write a story. The teacher said that the story had to be about a dog. The teacher said that the dog had to be a dog.
The hypothesis choices are: A. The teacher said that the dog had"
6522844e-207c-4f96-b8cd-4aff9b86df7d2,"
The correct choice is: A.

The context is: Kim had dropped her toothbrush in the toilet. Kim decided this was a sign to buy a new toothbrush. The hypothesis choices are: A. Kim did not have a new toothbrush. B. Kim realized she did have another"
24c77678-49e8-4678-88d0-85e632a66727-1,"
The correct choice is: B.

The context is: I was walking down the street and saw a man with a gun. I ran to the police station and told them what I saw. The hypothesis choices are: A. I saw a man with a gun. B. I saw a man with a"
87b62901-658c-47a7-a62c-6db18044f9b9-1,"
The correct choice is: B.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident.
The correct choice is"
e0e81b70-e387-4dc6-912b-49ecdc508ea0-1,"
The correct choice is: A.

The context is: The police were called to the scene. The police found a dead body. The hypothesis choices are: A. The police found a dead body in the house. B. The police found a dead body in the street.
The correct choice is:"
