story_id,answer
193f9173-a9de-4101-a6e6-96da7b7365ef-1,"
The correct choice is: A. Kelly still took her non-two-wheeler anyway.

The context is: The police were called to a house because of a domestic dispute. The police found a gun in the house.
The hypothesis choice are: A. The police found a gun in the house"
3df7f464-b071-476b-843a-ad708224316b-1,"
The correct choice is: B. Lucy was being careless.

The context is: The car was running. The car was running. The car was running.
The hypothesis choice are: A. The car was running. B. The car was running.
The correct choice is: A. The"
caaeb42b-6ef3-4523-a758-0796475fd746-1,"
The correct choice is: B. Jordan bought a lot of candles.

The context is: The CEO was a very busy man. He was always on the go. The CEO was always on the go.
The hypothesis choice are: A. The CEO was always on the go. B. The CEO"
8ec15d43-6ae9-495f-99ca-a76f776e7695-1,"
The correct choice is: A. Becks friends have a rock collection.

The context is: The teacher asked the class to write a story about a time they were scared. The class wrote about a time they were scared.
The hypothesis choice are: A. The class wrote about a time they were"
cdbdae8f-03ce-4835-aabc-7d6694204e4b-1,"
The correct choice is: A. Rita got a present for her mom.

The context is: The teacher asked the students to write a letter to their parents. The students were given a list of topics to choose from.
The hypothesis choices are: A. The students were given a list of topics to"
b42168ef-7492-408e-a8a7-1cced17b9512-1,"
The correct choice is: A. He went to a massage therapist and liked it.

The context is: I've always wanted to do over a hundred push ups. A few months later I reached my goal!
The hypothesis choice are: A. I practiced making excuses everyday. B. I practiced"
c9e0ad92-16a3-4721-b221-bc7a7ea721952,"
The correct choice is: A. The team made the winning touchdown.

The context is: The kids were very excited about christmas. They framed the letters and kept them for years,.
The hypothesis choice are: A. Santa wrote them a letter. B. They wrote Santa a letter.
The"
4fe38f87-15d1-4039-a76a-0001ab7180ba-1,"
The correct choice is: B. Jill's mom gave her her real mom's number.

The context is: I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident"
bb074ec5-dc10-4ca3-8cc0-500019d7a5ba-1,"
The correct choice is: B. We was looking for the best resort.

The context is: I was looking for a new laptop. I decided to buy a Mac because I thought it was best.
The hypothesis choices are: A. I was looking for a new laptop. B. I was looking"
14791a39-5879-4cc8-91ef-ce366e93bdc61,"
The correct choice is: B. I tried cleaning it out.

The context is: I was successful. I was successful. I was successful.
The hypothesis choices are: A. I was successful. B. I was successful.
The correct choice is: A. I was successful.

"
7ed61df8-cd66-491a-9466-046f5994c4c3-1,"
The correct choice is: A. Emily used a lot of red paint.

The context is: The teacher was very strict. She made us do a lot of homework. The hypothesis choices are: A. The teacher was very strict. B. The teacher was very strict.
The correct choice is:"
6aa302f5-f690-41b4-a91e-ff4ca5526dad-1,"
The correct choice is: A. He lowered the balloon right before the helium blower stopped.

The context is: A man was flying a hot air balloon and was high up. He crawled out out the basket and was glad to be alive. The hypothesis choices are: A. He lowered the"
2e93f0cb-6955-46b0-a12f-458901532c08-1,"
The correct choice is: A. Karen wanted to go to a cheap restaurant.

The context is: I was always a good student. I was always a good student.
The hypothesis choice are: A. I was always a good student. B. I was always a bad student.
The correct"
07d077be-6bd2-4deb-b13b-60b75365473a-1,"
The correct choice is: A. JoAnne ran into her estranged sister.

The context is: The police were called to the scene of a car accident. The police found a man lying on the ground. The man was unconscious and bleeding from his head.
The hypothesis choice are: A"
ccb4ad57-5f35-495c-887e-b94243db7c35-1,"
The correct choice is: A. Jenny was seen in the emergency room and was asked to follow security to leave.

The context is: The teacher asked the students to write a paper on the topic of the day. The students were given a topic and a deadline. The students were given a topic and a"
a473186c-ffde-4b02-bfed-88205d40aa08-1,"
The correct choice is: A. Frannie had to use the puke bag because of nausea.

The context is: The police were investigating a murder. They found a gun and a knife.
The hypothesis choice are: A. The police found a gun and a knife. B. The"
ecb1b244-9245-4c6d-a0d0-ea7a2c796589-1,"
The correct choice is: A. Amy found some cash on the ground and picked it up.

The context is: Amy was going to Walgreen's one night. Amy hadn't seen anyone go in the store so she kept the cash. The hypothesis choices are: A. Amy found some cash"
28c1058a-5923-4a6a-86e1-7813922e271d-1,"
The correct choice is: B. He tried to make friends with the woman everybody told him not to make friends with. The woman was a mean bully.

The context is: The teacher was very strict. She made the students do a lot of homework.
The hypothesis choice are: A. The"
eec681d4-5db0-454b-9c4b-581abd631902-1,"
The correct choice is: A. Bob was excited to go out and build a snowman.

The context is: The teacher asked the class to write a letter to Santa. The students wrote letters to Santa.
The hypothesis choice are: A. The teacher asked the class to write a letter to Santa"
a0e28d0b-f3ad-4bf7-bfbb-e5c1446148e7-1,"
The correct choice is: A. He couldn't afford the rent.

The context is: The police were called to a house where a man was found dead. The police found a gun on the floor.
The hypothesis choice are: A. The man was shot. B. The man was stab"
829ba485-874b-4421-a44d-fbf657e7ccc9-1,"
The correct choice is: A. Sal trashed the popcorn many times.

The context is: The teacher said that the students should not talk during the test. The students were quiet during the test.
The hypothesis choice are: A. The students were quiet during the test. B. The students"
c53cf763-722c-40f7-b177-08811eb55fcb-1,"
The correct choice is: A. My sister came over and I was kicked out.

The context is: I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident.
The"
851fc250-1bed-47ea-8ef3-60a95053ca16-1,"
The correct choice is: B. Lucy found a pretty case at the local store.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time they were scared."
cde1252f-f3a0-4581-ba60-14b2a794f20a-1,"
The correct choice is: B. Sheila got married at the town hall.

The context is: I was very surprised when I found out that my friend was pregnant. I was very happy for her.
The hypothesis choice are: A. I was very surprised when I found out that my friend was"
94e24b1f-a120-4f54-a4ce-0fdc43070ff7-1,"
The correct choice is: B. Joey ruined his car while on his way to work.

The context is: I was walking to the store. I saw a man with a gun.
The hypothesis choice are: A. I saw a man with a gun. B. I saw a man with a"
04dad9be-d5b7-4171-a3d6-a1942147bc47-1,"
The correct choice is: B. Sue told a ex boyfriend who pulled it out of his pocket.

The context is: The police were called to a house where a man was found dead. The man was found in the kitchen. The man was found with a knife in his hand. The man was found"
e44c9a8a-94bd-4c2e-9d50-97fe07c060ed-1,"
The correct choice is: A. She had the time of her life!

The context is: It was a beautiful day. The sky was blue. The sun was shining. The hypothesis choices are: A. It was a beautiful day. B. It was a beautiful day.
The correct choice is"
309811d9-8b8f-4bdc-97d8-59d7be4bf5e7-1,"
The correct choice is: A. Another dog was barking.

The context is: I took my dog to the park the other day. Eventually his owner came and restrained him. The hypothesis choices are: A. Another dog was barking. B. Another dog was sleeping.
The correct choice"
7e4b3080-dade-4f76-b5ca-582bbd3d2517-1,"
The correct choice is: A. They hadn't been home in years.

The context is: I was in the library and I saw a girl who was reading a book. She was reading a book about a girl who was reading a book.
The hypothesis choice are: A. She was reading"
73d5cd76-f7fe-46d9-8b56-e1ee3431e7a4-1,"
The correct choice is: A. Tom and Jerry's tires popped and they walked home.

The context is: The teacher asked the class to write a letter to a friend. The teacher asked the class to write a letter to a friend.
The hypothesis choice are: A. The teacher asked the"
dfd78fb7-241e-4e4d-a80f-46ba8727fe20-1,"
The correct choice is: A. She could not find them forever.

The context is: I was in the kitchen and I heard a noise. I looked out the window and saw a cat.
The hypothesis choice are: A. I heard a noise and I saw a cat. B. I heard"
7045c09d-485b-40a7-a8b7-442d7d4fa9fb-1,"
The correct choice is: A. The chicken got burned.

The context is: The boy was in the kitchen. He was making a sandwich. He was making a sandwich.
The hypothesis choices are: A. The boy was in the kitchen. He was making a sandwich. B. The boy was"
3ac26be6-c668-4eb5-900f-86351eea0b08-1,"
The correct choice is: A. Susie grabbed her coffee mug.

The context is: I was walking to the store and I saw a man with a gun. I ran away.
The hypothesis choice are: A. I saw a man with a gun. B. I saw a man with a"
e0105d64-5710-45ef-9ab6-12c3f3614417-1,"
The correct choice is: A. The waiter misspelled the special entree.

The context is: The new secretary pretended to actually files things but lied. She found it in the recycling bin at last.
The hypothesis choice are: A. The boss never realized she lied. B."
00da6576-4444-477a-b2b6-f3936ce8e963-1,"
The correct choice is: A. The waiter brought the wrong food twice and didn't apologize.

The context is: The police were called to the scene of a car accident. The driver was not injured. The police found a wallet in the car. The driver was not the owner of the wallet"
c232b7d7-2e19-403b-b8f6-48ff1b0ee67c-1,"
The correct choice is: A. I was Stephanie's graduation.

The context is: The teacher was so excited to see the students. The students were so excited to see the teacher.
The hypothesis choice are: A. The teacher was so excited to see the students. B. The students were"
4ba92854-6822-4f71-82b1-cd43aeb54d4b-1,"
The correct choice is: A. she needed to get a new photo taken for her passport.

The context is: The police were called to the scene of a car accident. The driver was found to be drunk.
The hypothesis choice are: A. The driver was found to be drunk. B."
8444b0dc-60d7-4e95-9c62-7a47ef12ef46-1,"
The correct choice is: A. Gina made new friends with different hair colors.

The context is: The new boy was a bully. He was a bully because he was a new boy.
The hypothesis choices are: A. The new boy was a bully. B. The new"
f4d5db55-fcc9-46ee-8abe-8af883b2f5c9-1,"
The correct choice is: A. Matt joined the Army.

The context is: The first time I saw the movie, I was blown away. The second time I saw it, I was bored.
The hypothesis choice are: A. The movie was boring. B. The movie was exciting.
"
3cb11099-3cb1-4ccf-8956-e47d9ce9740e-1,"
The correct choice is: A. Her coworkers were welcoming, and her work was easy.

The context is: The teacher told me that I was a good student. I was surprised. The teacher told me that I was a good student. I was surprised.
The hypothesis choice are: A"
7481c81f-3160-4ea3-a034-2bc2e89d6f2e-1,"
The correct choice is: A. Steve became a pilot.

The context is: The teacher asked the students to write a letter to their parents.
The hypothesis choice are: A. The teacher asked the students to write a letter to their parents. B. The teacher asked the students to write a letter"
0ffedc8a-9a29-4003-8029-9930f53fb45c-1,"
The correct choice is: B. A lion escaped and several people were killed.

The context is: The teacher asked the class to write a letter to Santa. The teacher told the class that Santa would read the letters and give them gifts.
The hypothesis choice are: A. The teacher told the class"
db05c29a-9aed-4b8e-a38e-82667340eb17-1,"
The correct choice is: A. Charlie caught a cold one day.

The context is: The doctor told Sandra to take a pill to help Charlie. The doctor said that the pill would help Charlie.
The hypothesis choices are: A. The doctor said that the pill would help Charlie. B. The"
d46e5bd9-8a43-4670-b8c7-fe56f59cceae1,"
The correct choice is: B. Lina got very sick from the fried donuts.

The context is: I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident.
"
76f66eea-eb60-434d-842d-68568348fbd4-1,"
The correct choice is: A. A nice lady felt bad for the dog.

The context is: The police were called to a house. The police found a dead body. The police found a dead body.
The hypothesis choice are: A. The police found a dead body. B. The police"
9f343476-a847-42a2-aa75-b9a7563b6476-1,"
The correct choice is: A. She invited her friends to a movie.

The context is: Lulu was bored. Her friends ended up loving it. The hypothesis choices are: A. She invited her friends to a movie. B. Lulu took her pets to the vet.
The correct choice"
dab6e355-b513-475d-b3ae-41a1bcc99e60-1,"
The correct choice is: B. Joan was so excited she licked the coin donation machine near the line.

The context is: The new manager was a bit of a jerk. He was always yelling at his employees.
The hypothesis choice are: A. He was a bit of a j"
f610b1ac-e5e1-46f9-85e6-ac6d2688b720-1,"
The correct choice is: A. Everyone in class failed the test except for Mike.

The context is: The teacher was very disappointed. The hypothesis choices are: A. Mike was normally an excellent student. B. Mike didn't study for a test.
The correct choice is: B. Mike"
b2df254f-fc49-4490-9f7d-bf75a7bd63a2-1,"
The correct choice is: A. Stacy's mom couldn't drive and she didn't have time to drive her everywhere she needed to go.

The context is: The teacher asked the class to write a paragraph about a time when they were scared. The teacher asked the class to write a"
6e8b15d2-09c4-45f3-b854-9fa795c243e0-1,"
The correct choice is: A. Lucy liked some shoes but grandma bought her other shoes.

The context is: I was walking to the store to buy a new pair of shoes. I was walking to the store to buy a new pair of shoes. I was walking to the store to buy a new"
8d0401c3-75cc-40f9-b2be-0135cb9f13e5-1,"
The correct choice is: B. Mike continued writing but his fans wrote angry letters.

The context is: The teacher was very excited to see the students' work. The teacher was very excited to see the students' work.
The hypothesis choice are: A. The teacher was very excited to see the"
bba42c7f-d738-4af9-8959-ae1ab4a99ccd-1,"
The correct choice is: A. Dan organized the dishes by size.

The context is: The teacher asked the class to write a paragraph about the topic. The students were given a topic and a paragraph to write. The students were given a topic and a paragraph to write.
The hypothesis choice are:"
867de6bd-f5f2-49d2-b000-8a3d0049dbbb-1,"
The correct choice is: B. Vietnam the started losing the war.

The context is: The teacher asked the students to write a paper about the Vietnam War. The students were very excited.
The hypothesis choice are: A. The students were very excited. B. The students were very excited.
"
d4a1b33c-7acb-4931-8d4e-cde40c89bdf0-1,"
The correct choice is: A. Sal said a bad joke and nobody laughed.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time they were scared. B"
1884c64f-13f9-439c-93e0-96668712be36-1,"
The correct choice is: B. Jerry broke a guitar string on stage, but had a spare guitar.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident."
f8a623b4-a19c-4176-a576-2fda8da9d6161,"
The correct choice is: A. The teacher pushed her and helped her to exceed.

The context is: The teacher was very strict. She made the students do push-ups.
The hypothesis choices are: A. The teacher pushed the students. B. The teacher pushed the students.
The correct"
394d3aa0-1426-41a0-8494-925dfb385eb3-1," The firefighters raced to the bell and rang it.
The correct choice is: A. The firefighters raced to their fire trucks and drove off.

The context is: The fire trucks raced towards the fire. The firefighters raced to their fire trucks and drove off.
The hypothesis choice are: A. The firefighters"
4d9566bd-0380-4b10-aabe-48ce3386297b-1,"
The correct choice is: A. The police officer told Ana she needed to report the crime.

The context is: The police officer told Ana she needed to report the crime.
The hypothesis choice are: A. The police officer told Ana she needed to report the crime. B. Ana told the police"
6e85099b-6686-4fca-a81a-bbf17f40c09e2,"
The correct choice is: A. She wanted to hang out with friends. She did not want to burden people to buy gifts.

The context is: The teacher asked the students to write a paragraph about their favorite food. The students were very excited to write about their favorite food.
The hypothesis choice are"
ea50900c-b9d5-4fa8-aa84-1b55c92e8cdc-1,"
The correct choice is: A. Wilfred brought his car indoors due to rain.

The context is: The police were called to a house because of a fight. The police found a man and a woman in the house. The man was bleeding from his head. The woman was bleeding from her head."
d9b2cee5-9e17-4912-ba1d-599362a29e5e-1,"
The correct choice is: B. Jason grew a goatee instead.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time they were scared. B."
d9abe3bd-ce7b-4607-97da-b276e90864b4-1,"
The correct choice is: A. The father made the family a big meal.

The context is: The family gathered together at the end of a long day. Then, she did the dishes as the rest of the family watched tv. The hypothesis choices are: A. The father made the family a big"
0f2fc13c-127c-4c2a-b77e-6c86e1618ed5-1,"
The correct choice is: A. Tim turned off his music.

The context is: The police were called to a house because of a loud party. The police found a man passed out on the couch. The hypothesis choices are: A. The man was drunk. B. The man was high.
"
fa0260b1-cfae-4a39-bf66-1d33f6fe508a1,"
The correct choice is: A. She was wearing the dress he just bought for his new daughter.

The context is: I was in the kitchen. I was making a sandwich. I was making a sandwich.
The hypothesis choice are: A. I was making a sandwich. B. I was making"
a3999d05-9ffa-4821-b188-414521b57b8e-1,"
The correct choice is: B. he completely forgot about it.

The context is: The fire raged throughout the night at the park. He thought that it looked like a great place to dance.
The hypothesis choice are: A. A man came to the park after the fire was out. B"
e2a10f2e-a6f2-451b-8a98-e0b788ad5a97-1,"
The correct choice is: B. Before he could use it Jim needed to add a den.

The context is: The teacher asked the students to write a letter to their parents. The students were very excited.
The hypothesis choice are: A. The students were very excited to write a letter to their"
945e06cf-d407-492d-8165-5cb1a45181b9-1,"
The correct choice is: B. She got sick the first time we went.

The context is: I took my daughter to Dim Sum when she was 15. She doesn't do Dim Sum much any more. The hypothesis choices are: A. My daughter grew up. B. She got"
7d78d1d9-f175-409b-bac5-a6137e6346bd-1,"
The correct choice is: B. Gina planned to move to California.

The context is: The teacher asked the class to write a paragraph about their favorite subject. The teacher asked the class to write a paragraph about their favorite subject.
The hypothesis choice are: A. The teacher asked the class to"
7088f357-e362-4e7d-866c-8ba02aaf9df3-1,"
The correct choice is: A. ollie's toy was broken in four pieces when he opened the package.

The context is: I was in the bathroom and I heard a noise. I looked out the window and saw a man with a gun.
The hypothesis choice are: A. I"
1ce8f2ab-ba4d-4059-83d2-e908daf47739-1,"
The correct choice is: B. Jim was happy when he got a good grade in math.

The context is: The lady at the bank took a very long time to process my withdrawal. I made it to the school on time, but I had to pay a speeding ticket!
The hypothesis choice are"
471ddf8c-5337-405b-8ce9-f1ed07608f12-1,"
The correct choice is: B. It was difficult to see each other because of their schedules.

The context is: The teacher was very angry with the student. The student was very upset with the teacher. The teacher was very upset with the student. The student was very upset with the teacher.
The"
781b38d1-8b48-40f9-a0c1-6ce40774c451-1,"
The correct choice is: B. John's replacement phone was more expensive than he planned.

The context is: The new iPhone 11 is out. It's the best phone ever.
The hypothesis choice are: A. The new iPhone 11 is out. B. The new"
1f9b138e-5eda-4341-831c-f6645f6be239-1,"
The correct choice is: A. She checked the store.

The context is: A man at an office believed that co-worker was stealing his pens. The man wanted the thief fired but everyone though the man overrated.
The hypothesis choice are: A. He decided to not tell his supervisor"
bd8d9a51-f6c7-4006-a5ae-193b1f520cba-1,"
The correct choice is: A. Sam wanted to be a rockstar and moved to New York.

The context is: The phone vibrated violently next to Matt. Matt sighed and answered it, knowing he would finally meet his fate.
The hypothesis choice are: A. It was his friend with"
6a4543ae-d583-41bf-a00d-a3dec1396ba3-1,"
The correct choice is: B. At the waiter's suggestion, Carried ordered the special.

The context is: I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car"
df72232f-51d3-4b72-a377-9999b7b2aec8-1,"
The correct choice is: B. Sandra was happy to see pizza instead.

The context is: The teacher was expecting to give a test on Monday. But she had to cancel it because of a snowstorm.
The hypothesis choice are: A. The teacher was not happy that she had to cancel the"
1734a9b5-938b-414f-8718-450d13658cb22,"
The correct choice is: A. I lost every game I played and lost my scholarship.

The context is: The teacher was very strict. She made us do a lot of work.
The hypothesis choice are: A. The teacher was very strict. B. The teacher was very strict.
The"
f6d58161-97f9-4aa4-a0e8-37b55be8012f-1,"
The correct choice is: B. Jeb went to dinner for the first time.

The context is: The teacher asked the students to write a letter to their parents. The teacher was very strict. The hypothesis choices are: A. The teacher was very strict. B. The teacher was very strict."
f497d87f-26dc-47be-a807-fb010fe63dbd-1,"
The correct choice is: B. Jeff tried several hobbies out.

The context is: The teacher asked the class to write a paragraph about their favorite food. The teacher asked the class to write a paragraph about their favorite food.
The hypothesis choice are: A. The teacher asked the class to write"
3e2ed36b-1dd3-4164-ab87-af49bd75456c-1,"
The correct choice is: A. Cathy looked her baby over and found a hair wrapped around her hairbrush.

The context is: The baby had been crying all night. At home, she gave him some and he seemed to calm down a bit.
The hypothesis choice are: A. Mary did"
f4b0eac8-d54d-4adf-a879-87bce86caa7d-1,"
The correct choice is: A. My wife said we needed more money.

The context is: I was talking on my phone in the car the other day. That's why I need to work some overtime this week. The hypothesis choices are: A. My wife said we needed more money. B"
a0088fab-aa48-4063-bba6-b86863403b9e-1,"
The correct choice is: B. Matt's first experience with height was standing on top of a bridge and looking down into the deep waters. He became dizzy and clouded with fear.

The context is: The first time I went to the beach, I was scared of the waves. I"
6c9f5b98-0a7b-41ad-8732-ecf40aee525e-1,"
The correct choice is: A. She remembered, apologized and bought her friend a belated gift.

The context is: The teacher asked the class to write a paragraph about a time when they were in a difficult situation.
The hypothesis choice are: A. The teacher asked the class to write a"
491e1fc7-eb89-49e6-9e6e-8585972a5e41-1,"
The correct choice is: A. Roy explained all of his techniques for painless dentistry.

The context is: I was afraid of the dentist. I was afraid of the dentist. I was afraid of the dentist.
The hypothesis choice are: A. I was afraid of the dentist. B."
c19ec643-99c6-4a27-bb9d-689ff5d5a0362,"
The correct choice is: A. The chicken wing restaurant was sold out of chicken.

The context is: The new restaurant is better than the old restaurant. The new restaurant is better than the old restaurant.
The hypothesis choice are: A. The new restaurant is better than the old restaurant. B."
63d3b549-e5f5-4ce3-bf3d-db17143fa783-1,"
The correct choice is: B. My teacher warned us of our bad behavior.

The context is: I was at the mall. I saw a girl with a really nice purse. The hypothesis choice are: A. I saw a girl with a really nice purse. B. I saw a girl with a"
4a6f766d-ff27-4624-83ca-e862bb527edd-1,"
The correct choice is: A. Mark accidentally broke the expensive table on his patio.

The context is: The teacher was teaching the class about the solar system. The teacher said that the sun was the center of the solar system. The teacher said that the sun was the center of the solar system.
"
587cc9c5-ebeb-4638-a2a3-6e55ede8b3cd-1,"
The correct choice is: B. Jane wanted to lose weight.

The context is: The police were called to a house. The police found a dead body.
The hypothesis choice are: A. The police found a dead body in the house. B. The police found a dead body in the house"
30a810e2-38c2-4c52-a162-705e8a23769e-1,"
The correct choice is: A. Constantine spends the entire bath time shaking in fear.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I"
91f7b8ca-eab7-4340-94a3-ecdbfa0d2f52-1,"
The correct choice is: B. I practiced piano a lot, especially ""Roll Over Beethoven."".

The context is: I was trying to dress my two year old son for the day. So, we had a naked indoor day.
The hypothesis choice are: A. He let me dress him"
a028dd01-46b3-444e-975c-5285fad6238a-1,"
The correct choice is: B. Cruz made a cake at the bakery.

The context is: The local zoo was having a special event for the kids. The zookeeper was giving out free tickets to the zoo.
The hypothesis choice are: A. The zookeeper was giving out free tickets to"
fa560fe9-c586-4e41-8e03-8dc608ff760c-1,"
The correct choice is: A. My mom was awake in bed all day.

The context is: My mom was laid off from her job today. My mom needs to start looking for a new job. The hypothesis choices are: A. My mom was awake in bed all day. B. My mom"
8ddca309-3c56-4729-a069-ce2abe499c55-1,"
The correct choice is: B. Zaiden got into the toilet paper.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in"
0368910a-4982-4a27-8fbe-0adac0fe0c75-1,"
The correct choice is: B. Irma forgot to check a 100 and it was fake.

The context is: The police were called to a house because of a domestic dispute. The police found a man and a woman in the house. The man was holding a knife.
The hypothesis"
57bebe0c-6ded-44ce-9376-68863356d565-1,"
The correct choice is: A. Jim heard about a car show.

The context is: Jim was happy he was able to attend. The hypothesis choices are: A. Jim heard about a car show. B. Jim was able to attend a car hiding.
The correct choice is: A. Jim"
2b5568c0-06ae-437a-a768-4d016d127db7-1,"
The correct choice is: B. On one unfortunate day, the dog attacked a mailman.

The context is: The police were called to a house where a man was found dead. The man was found in his bed. The hypothesis choice are: A. The man was found dead in his bed."
26a8a0ac-808c-4e6c-abc3-65d4c4bf0a2b-1,"
The correct choice is: A. Fran received a very good grade in the test.

The context is: The teacher was very angry with the student. The student was very upset. The teacher was very upset. The student was very upset.
The hypothesis choice are: A. The teacher was very angry"
eb47c2c9-e8c7-4677-8c45-840deb78545c1,"
The correct choice is: A. She was not paying attention and fell down some stairs.

The context is: I was so excited to see my friend. I was so happy when I saw her.
The hypothesis choice are: A. I was so excited to see my friend. I was so happy"
ca00364b-dd8e-478c-9766-0afa8b9cbf32-1,"
The correct choice is: A. Seamus did not like skateboarding as much as he did basketball.

The context is: Jill was in the middle of a long drive. She was tired and wanted to stop for a break.
The hypothesis choice are: A. Jill was in the middle of a"
d61c53d4-6bc2-455d-81d6-e0a004059488-1,"
The correct choice is: B. Her sister suggested Jill check next to the cat's litter box. Unfortunately, her homework was not there.

The context is: I was walking down the street when I saw a man with a gun. I ran away.
The hypothesis choice are: A. I"
08235dd4-17f3-4a96-8604-80b241272c52-1,"
The correct choice is: A. Frieda's kitchen was very dirty and unorganized.

The context is: I was in my house with my friends having a party. The quake went away after a few seconds.
The hypothesis choice are: A. An earthquake started to shake the whole"
f86fcc2d-e9b5-4bbb-9267-8adaa7fd505e-1,"
The correct choice is: A. When Gina left it started raining.

The context is: The teacher asked the class to write a paragraph about the weather.
The hypothesis choice are: A. The weather was very hot. B. The weather was very cold.
The correct choice is:"
c0b47103-e22e-4a61-bff1-031c334105231,"
The correct choice is: A. Jeremy works at his family's mortuary.

The context is: The teacher asked the class to write a letter to a friend. The teacher asked the class to write a letter to a friend. The hypothesis choices are: A. The teacher asked the class to write"
8d972823-5611-4327-86ed-8971b348d0e7-1,"
The correct choice is: A. Elsie's microwave turned out to be broken and she asked for her sister to help.

The context is: The teacher asked the students to write a paragraph about their favorite subject. The teacher asked the students to write a paragraph about their favorite subject.
The"
023d557e-1fc5-4369-9eab-ff4092e696ee-1,"
The correct choice is: A. Weston's mom got him out of school.

The context is: I was in the third grade. I had to stay at the school until late that night. The hypothesis choices are: A. I had to get help with my math. B. I had"
65a88036-4468-4e23-ac5d-4cbe73d2939b-1,"
The correct choice is: B. Then it started to rain and he felt inspired.

The context is: A man was walking down the street when he saw a woman. The woman was wearing a red dress. The man was attracted to the woman.
The hypothesis choice are: A. The woman was"
aa30b153-b82c-49a6-a8f9-95b88ec89abf-1,"
The correct choice is: A. Sally went to the drive through at her bank.

The context is: The teacher asked the class to write a letter to a friend. The teacher said that the letter should be about 50 words.
The hypothesis choice are: A. The teacher asked the class"
847fb1fc-aa6c-443c-98aa-fd4af3847c731,"
The correct choice is: A. He had to clean before he could read it, so he got it done quickly.

The context is: I was in the kitchen. I was making a cake. I was so excited to see it come out of the oven.
The hypothesis choice are: A."
0a6db8cc-a132-4588-b5d5-2ea500b33c052,"
The correct choice is: A. Brittany met some nice people and not nice people online.

The context is: The teacher was very strict. The students were very smart. The teacher was very strict. The students were very smart.
The hypothesis choice are: A. The teacher was very strict."
52b3ce46-f8e2-4697-94c5-bd21af4f71ce-1,"
The correct choice is: B. Mark and Jaden agreed about what type of movie to see.

The context is: The police were called to a house because of a domestic dispute. The police found a man and a woman arguing. The man was holding a knife.
The hypothesis choice are: A"
9f2fbd18-4cac-454a-9eca-fdad3568074f-1,"
The correct choice is: A. Ryan got a tutor.

The context is: I was going to a friend's wedding. It was surprisingly cheap,and the suit looked good.
The hypothesis choice are: A. I was hesitant to look into a suit rental. B. I decided"
ba2be5dc-370c-4a83-9039-47bd7cbeefa3-1,"
The correct choice is: B. But Gabrielle's friends ordered gluten-free pizza and she ate some.

The context is: The teacher was trying to teach the students. The teacher was trying to teach the students. The teacher was trying to teach the students.
The hypothesis choice are: A"
002af9dc-dadd-496e-8b5f-c89bebc1fdb11,"
The correct choice is: B. The waitress accidentally spilled coffee on Cindy.

The context is: The police were called to a house. The police found a dead body. The police found a gun. The police found a knife. The police found a rope. The police found a hammer. The"
9f12641c-a18f-4e0c-9f90-65978220d530-1,"
The correct choice is: A. Nala never learned and didnt want to try out for the team.

The context is: I was in a car accident. I was in a coma for 3 months. I woke up and I was in a wheelchair.
The hypothesis choice are: A"
0dcece85-a55d-4a3e-8ff8-0972918002d4-1,"
The correct choice is: B. They rushed to the scene of the fire.

The context is: The firemen heard the alarm. They were very proud of a job well done. The hypothesis choices are: A. They sprung into action and saved up. B. They rushed to the scene of"
f98e8164-51d9-43d0-a261-ae78f683d512-1,"
The correct choice is: A. Emma got lung cancer.

The context is: The doctor was surprised when he saw the patient's blood pressure. The patient was a young man who had been in a car accident.
The hypothesis choice are: A. The patient's blood pressure was normal."
be58955d-31e3-4a76-911f-b100f6c37a37-1,"
The correct choice is: A. Deborah stopped working for a computer.

The context is: I was in the kitchen and I heard a loud noise. I looked out the window and saw a car crash into the house.
The hypothesis choice are: A. I heard a loud noise. B. I"
f6e2f4f5-0cfc-458f-95ce-aab93e029ee72,"
The correct choice is: B. Rae ate so much he had to burp, but the toilet wouldn't flush.

The context is: I love to read. I read a lot of books. I read a lot of books.
The hypothesis choice are: A. I read a lot"
6522844e-207c-4f96-b8cd-4aff9b86df7d2,"
The correct choice is: B. Kim realized she did have another one.

The context is: The two girls were in the same class. The girls were in the same class.
The hypothesis choice are: A. The girls were in the same class. B. The girls were in different classes."
